age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,Self-emp-inc,138572,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,1885,40,United-States, <=50K
57,Local-gov,107509,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1864,44,United-States, >50K
28,Private,163570,HS-grad,9,Separated,Other-service,Own-child,White,Male,0,0,40,United-States, <=50K
28,Private,225073,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
18,State-gov,217381,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8,1,40,United-States, <=50K
68,Local-gov,82769,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,16,1,36,United-States, <=50K
27,Private,75876,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,31,United-States, <=50K
30,Private,156279,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States, <=50K
39,Private,53541,Bachelors,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States, >50K
19,Private,323154,7th-8th,6,Married-civ-spouse,Other-service,Husband,White,Male,7322,0,40,Laos, >50K
41,Federal-gov,262813,Prof-school,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,36,1,50,Mexico, >50K
27,Private,113290,7th-8th,7,Separated,Other-service,Own-child,White,Female,45,1,40,United-States, <=50K
47,Private,88277,Bachelors,13,Married-AF-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States, >50K
17,Private,151568,Bachelors,10,Married-civ-spouse,Tech-support,Own-child,White,Male,0,0,45,United-States, <=50K
66,Private,166012,9th,16,Married-civ-spouse,Craft-repair,Husband,Black,Male,42,1,55,Mexico, >50K
68,Private,173142,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,0,40,United-States, <=50K
31,Private,60449,Some-college,10,Widowed,Machine-op-inspct,Unmarried,Black,Female,0,0,30,United-States, <=50K
38,Self-emp-inc,132035,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,4796,1844,50,United-States, >50K
24,Private,237014,5th-6th,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,40,United-States, <=50K
17,Private,217652,5th-6th,5,Never-married,Sales,Not-in-family,White,Male,0,0,35,United-States, <=50K
32,Private,150209,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
20,Private,290265,HS-grad,9,Widowed,Exec-managerial,Unmarried,Other,Female,0,0,34,United-States, <=50K
27,Private,206881,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,13,0,40,United-States, <=50K
39,Local-gov,134708,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, <=50K
38,Private,107553,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,2,28,United-States, <=50K
51,Private,165422,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1822,46,United-States, <=50K
54,Private,42285,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
40,Federal-gov,47477,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,1,40,United-States, <=50K
48,Self-emp-not-inc,128879,7th-8th,7,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,50,United-States, <=50K
19,Private,103890,HS-grad,9,Never-married,Other-service,Own-child,White,Male,43,1,40,United-States, <=50K
52,Self-emp-not-inc,105151,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18,1,50,United-States, >50K
23,Private,188747,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4184,0,70,United-States, <=50K
30,Private,157432,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
62,Self-emp-not-inc,119323,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7,1,43,United-States, >50K
48,Private,166163,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States, <=50K
45,Private,226722,11th,5,Never-married,Craft-repair,Own-child,White,Male,9,1,14,United-States, <=50K
22,Private,558899,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
45,Private,58463,9th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,34,0,40,United-States, <=50K
60,Private,36699,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,2411,1630,48,Laos, >50K
25,Private,68564,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,40,1,40,United-States, <=50K
17,Private,211470,HS-grad,9,Never-married,Sales,Own-child,White,Male,21,0,40,United-States, <=50K
56,Private,274064,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,2,20,Trinadad&Tobago, <=50K
48,Private,136788,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2960,0,40,United-States, >50K
54,Private,217689,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,0,45,United-States, >50K
54,Private,69625,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,7,0,40,United-States, <=50K
47,Private,102923,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,13846,0,40,United-States, >50K
28,Private,251187,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Female,0,1,22,United-States, <=50K
53,Private,174690,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7907,1,40,United-States, >50K
27,Private,272892,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4060,0,50,United-States, >50K
22,Self-emp-not-inc,111009,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,15,United-States, <=50K
30,State-gov,345780,Some-college,10,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States, <=50K
23,Private,220313,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,9,United-States, <=50K
52,Private,186533,Some-college,10,Separated,Adm-clerical,Not-in-family,White,Male,6,1,37,United-States, <=50K
27,Private,215590,Some-college,10,Never-married,Sales,Own-child,White,Male,0,2,29,United-States, <=50K
40,Private,97926,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,51,2,40,United-States, <=50K
39,Local-gov,97998,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,2,49,United-States, <=50K
27,Private,129831,Doctorate,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,30,1,36,United-States, <=50K
37,Self-emp-not-inc,101797,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico, <=50K
40,Self-emp-inc,40462,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,3341,0,73,United-States, <=50K
54,Private,114308,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
30,Private,171900,5th-6th,13,Widowed,Prof-specialty,Own-child,White,Female,0,0,40,United-States, <=50K
19,Private,28292,7th-8th,7,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
40,Self-emp-inc,270720,Some-college,10,Married-AF-spouse,Prof-specialty,Husband,White,Male,7657,1871,50,United-States, >50K
20,Private,325057,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,2,23,United-States, <=50K
40,Private,180156,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,16,0,50,United-States, >50K
58,Self-emp-not-inc,369315,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,14,1,32,Mexico, >50K
50,Local-gov,188313,9th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,29,0,40,United-States, <=50K
44,Private,145654,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Nicaragua, <=50K
58,Private,208193,Assoc-voc,11,Never-married,Other-service,Own-child,Black,Female,0,1,9,United-States, <=50K
46,Private,141189,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States, >50K
44,Self-emp-inc,120572,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
22,Private,171003,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, <=50K
30,Private,117405,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,18,0,52,United-States, <=50K
27,Private,60511,Some-college,6,Never-married,Exec-managerial,Unmarried,White,Female,0,2,40,United-States, <=50K
59,Private,85117,5th-6th,3,Divorced,Handlers-cleaners,Not-in-family,White,Male,19,0,40,United-States, <=50K
37,Local-gov,23721,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States, <=50K
53,Private,84151,Some-college,10,Never-married,Sales,Not-in-family,White,Male,10,0,40,United-States, <=50K
38,Private,89731,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,3,1,40,United-States, <=50K
44,Private,117529,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States, >50K
30,State-gov,355203,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,35,0,40,United-States, <=50K
28,Federal-gov,176667,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,34,0,40,United-States, >50K
59,State-gov,94814,Assoc-voc,10,Widowed,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States, <=50K
53,Private,140073,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, <=50K
38,Private,169292,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,3029,0,45,United-States, >50K
43,Private,137562,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Male,31,0,40,United-States, <=50K
30,Private,31976,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,19,0,40,United-States, <=50K
46,Private,137040,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,41,0,40,Canada, >50K
29,Private,39628,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,58,United-States, <=50K
56,Private,141130,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,14564,0,42,United-States, >50K
62,Private,209469,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,40,Trinadad&Tobago, >50K
70,Private,613816,5th-6th,6,Never-married,Tech-support,Own-child,White,Male,23,1,40,United-States, <=50K
18,Private,62095,HS-grad,7,Never-married,Other-service,Not-in-family,Other,Female,0,0,24,United-States, <=50K
27,Private,178154,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,12,0,40,United-States, <=50K
32,Private,310366,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,25,United-States, <=50K
39,Private,190768,HS-grad,3,Never-married,Craft-repair,Not-in-family,White,Male,14,0,40,United-States, <=50K
32,Private,146058,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,33,0,40,United-States, <=50K
32,Private,138506,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,30,United-States, <=50K
25,Private,227190,7th-8th,6,Never-married,Adm-clerical,Own-child,White,Female,33,0,16,Puerto-Rico, <=50K
35,Private,179090,10th,6,Divorced,Adm-clerical,Not-in-family,Black,Female,25,0,45,Honduras, <=50K
52,Private,171475,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Male,3,2,50,United-States, <=50K
46,Private,77042,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,58,United-States, <=50K
21,Federal-gov,159188,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,21,0,36,United-States, <=50K
22,Private,587163,7th-8th,7,Never-married,Transport-moving,Own-child,White,Male,0,0,47,United-States, <=50K
32,Private,240233,Some-college,10,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,0,40,United-States, >50K
62,Self-emp-inc,165081,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,22,1,40,United-States, <=50K
27,Private,311555,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,64,2,34,United-States, <=50K
21,Private,341980,5th-6th,7,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States, <=50K
48,State-gov,174770,HS-grad,9,Never-married,Transport-moving,Own-child,Other,Male,0,2,37,United-States, <=50K
22,Private,315080,Assoc-voc,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, <=50K
26,Self-emp-not-inc,149408,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
50,Self-emp-not-inc,190367,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,37,1,40,United-States, >50K
44,Private,252300,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,31,United-States, <=50K
33,Private,384108,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,18,0,53,United-States, >50K
25,Private,305264,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,18,0,38,United-States, <=50K
43,Self-emp-not-inc,49435,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,22,United-States, <=50K
31,Private,54094,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,7011,0,40,Hong, >50K
56,Self-emp-inc,103637,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,56,United-States, <=50K
34,Private,376584,Assoc-voc,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,2231,24,United-States, <=50K
32,State-gov,121899,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,Yugoslavia, >50K
39,Private,157411,Some-college,10,Divorced,Tech-support,Not-in-family,Other,Male,4,1,40,United-States, <=50K
71,Private,251942,7th-8th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,1798,36,Mexico, >50K
42,Private,252111,5th-6th,7,Never-married,Adm-clerical,Unmarried,White,Female,0,0,61,Hong, <=50K
36,Local-gov,42712,Masters,14,Divorced,Prof-specialty,Not-in-family,Black,Female,0,1796,45,Philippines, <=50K
45,State-gov,141371,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,7711,2,49,Yugoslavia, >50K
47,Self-emp-inc,173776,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14576,0,50,Hungary, >50K
48,Private,277471,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7909,0,50,Vietnam, >50K
37,Private,175319,Assoc-voc,9,Never-married,Tech-support,Not-in-family,Black,Female,0,0,18,United-States, <=50K
20,Private,202903,Some-college,10,Married-civ-spouse,Armed-Forces,Wife,White,Male,4305,0,31,United-States, <=50K
21,Private,37986,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,1,40,United-States, <=50K
49,Self-emp-not-inc,281490,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
68,Self-emp-not-inc,384676,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,1709,20,Philippines, <=50K
39,Local-gov,135706,Doctorate,15,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,33,1,40,United-States, <=50K
28,Federal-gov,304961,Doctorate,7,Never-married,Sales,Own-child,White,Male,0,2,40,Greece, >50K
60,Private,313417,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,14,0,40,United-States, <=50K
27,Private,129650,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1,72,United-States, <=50K
62,Self-emp-not-inc,177748,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,20,0,40,United-States, <=50K
45,Private,118018,HS-grad,9,Married-civ-spouse,Tech-support,Own-child,White,Female,0,1,40,United-States, >50K
26,Private,144817,10th,6,Widowed,Craft-repair,Unmarried,White,Female,23,1,40,United-States, <=50K
29,Private,251311,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, >50K
49,Private,204015,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,1,40,United-States, <=50K
36,Self-emp-inc,192428,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States, >50K
33,Self-emp-not-inc,60381,Bachelors,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,22,0,18,United-States, <=50K
32,Self-emp-not-inc,144144,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,25,1,50,United-States, <=50K
21,Private,230971,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,1,29,United-States, <=50K
53,State-gov,65792,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,1,46,United-States, >50K
42,Private,388972,11th,7,Married-civ-spouse,Sales,Husband,Other,Male,0,0,36,United-States, <=50K
46,Private,286102,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,95247,0,45,Mexico, >50K
46,Private,175267,HS-grad,5,Married-civ-spouse,Adm-clerical,Wife,White,Male,14,1,87,United-States, <=50K
31,Private,61222,Assoc-acdm,12,Divorced,Tech-support,Husband,White,Male,17,1,40,United-States, <=50K
46,Self-emp-not-inc,97104,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3534,1908,49,United-States, >50K
44,Self-emp-not-inc,230865,Some-college,10,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,35,1,40,Mexico, <=50K
34,Private,186542,5th-6th,3,Married-civ-spouse,Sales,Husband,Black,Female,0,1750,40,United-States, <=50K
30,Private,52565,Assoc-voc,12,Never-married,Machine-op-inspct,Unmarried,White,Female,0,2067,15,United-States, <=50K
44,Private,83241,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, <=50K
30,Self-emp-not-inc,37711,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,99999,0,40,United-States, <=50K
32,Private,114572,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,2,40,United-States, <=50K
41,Private,187550,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,31,0,50,Trinadad&Tobago, >50K
23,Private,37689,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, <=50K
41,Private,68588,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
41,Private,287488,Some-college,10,Separated,Other-service,Unmarried,White,Female,38,0,40,United-States, <=50K
22,Private,140858,11th,7,Never-married,Craft-repair,Own-child,White,Male,3,0,40,United-States, <=50K
29,Private,198743,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,47,United-States, <=50K
37,Self-emp-inc,351564,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1824,39,United-States, >50K
31,Self-emp-inc,461904,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Other,Male,10,1,61,United-States, >50K
36,Private,132481,Bachelors,13,Never-married,Sales,Own-child,Black,Female,0,0,26,United-States, <=50K
42,Local-gov,110714,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,7002,0,40,United-States, >50K
53,Federal-gov,842304,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6960,0,99,United-States, >50K
25,Private,343240,11th,6,Divorced,Other-service,Not-in-family,Other,Male,20,0,40,United-States, <=50K
17,Private,94562,Assoc-voc,11,Married-civ-spouse,Sales,Own-child,White,Male,0,0,60,United-States, <=50K
31,Private,196753,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,39,0,40,United-States, <=50K
31,Private,232184,HS-grad,9,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,1737,40,Trinadad&Tobago, <=50K
33,Private,191644,Bachelors,13,Married-AF-spouse,Prof-specialty,Husband,White,Male,0,0,23,United-States, <=50K
22,Private,163226,10th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,54,0,16,United-States, <=50K
35,Private,137635,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,28,United-States, <=50K
31,Private,88810,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,31,0,40,United-States, <=50K
41,Private,52932,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
33,Private,154956,Assoc-acdm,9,Divorced,Other-service,Not-in-family,Other,Male,3,0,56,United-States, <=50K
33,Private,177287,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
37,Local-gov,209912,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States, <=50K
39,Self-emp-not-inc,74179,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,1753,40,United-States, >50K
50,Federal-gov,208905,Bachelors,4,Separated,Prof-specialty,Husband,White,Female,27,0,50,United-States, >50K
72,Private,368170,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,18,2,40,United-States, >50K
25,Private,147120,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
24,Private,271651,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,11,0,25,United-States, <=50K
19,Private,254926,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,20,United-States, <=50K
44,Private,210957,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States, <=50K
63,Private,255742,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,16,0,44,United-States, >50K
42,Private,132635,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,2777,0,40,United-States, >50K
33,Private,165516,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,13,0,94,United-States, >50K
30,Private,155672,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
51,Private,66247,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Yugoslavia, >50K
17,Private,343017,7th-8th,6,Never-married,Machine-op-inspct,Own-child,White,Male,8,0,35,United-States, <=50K
55,Federal-gov,52044,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States, <=50K
64,Private,153800,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,32,United-States, <=50K
83,Private,145977,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,4,0,40,United-States, <=50K
32,Private,214878,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,10,United-States, <=50K
38,Private,168343,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,12,0,34,United-States, <=50K
30,Self-emp-not-inc,362008,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,13,0,31,United-States, <=50K
36,Private,95864,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, <=50K
23,Private,213024,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,48,1,58,United-States, <=50K
19,Self-emp-inc,170713,Bachelors,13,Never-married,Transport-moving,Own-child,Other,Female,33,0,31,Honduras, <=50K
28,Private,186428,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States, <=50K
46,Private,126097,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,29,0,40,United-States, <=50K
20,Private,147197,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
18,Private,105984,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,30,United-States, <=50K
34,Self-emp-not-inc,46411,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,70,United-States, <=50K
81,Self-emp-not-inc,95714,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,34,1,50,United-States, <=50K
45,Private,47809,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,38,United-States, <=50K
39,Local-gov,113462,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,29,0,40,United-States, <=50K
43,Private,231278,Masters,14,Married-civ-spouse,Other-service,Not-in-family,Black,Female,15,0,34,United-States, >50K
35,Private,51033,11th,7,Divorced,Sales,Not-in-family,White,Female,0,0,15,United-States, <=50K
33,Private,95059,Some-college,10,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, <=50K
57,State-gov,414409,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,59,United-States, >50K
18,Self-emp-not-inc,52164,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Other,Female,34,0,34,Mexico, <=50K
42,Private,268148,Masters,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,19,United-States, >50K
35,Private,193017,Some-college,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
53,Private,451551,11th,6,Married-spouse-absent,Sales,Husband,White,Female,0,1836,37,United-States, >50K
28,Private,212265,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, <=50K
21,Private,124779,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Female,0,1,38,United-States, >50K
61,Self-emp-not-inc,146941,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,0,50,United-States, >50K
23,Private,248829,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Other,Female,10,0,34,United-States, <=50K
52,Self-emp-not-inc,657086,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,7804,1709,46,United-States, >50K
52,Private,209875,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,3115,0,35,United-States, >50K
42,Private,355038,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, <=50K
44,Self-emp-not-inc,85068,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,96358,2001,57,United-States, <=50K
32,Federal-gov,195766,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,1935,57,United-States, >50K
30,Private,257021,11th,3,Divorced,Exec-managerial,Not-in-family,White,Male,3,1,40,United-States, <=50K
34,Private,222561,HS-grad,9,Widowed,Prof-specialty,Not-in-family,Other,Male,0,0,40,United-States, <=50K
49,Private,405731,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15004,2,50,United-States, >50K
53,Private,239239,Bachelors,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,20,1,40,United-States, >50K
34,Private,76914,Masters,14,Never-married,Farming-fishing,Unmarried,White,Female,2,0,37,United-States, <=50K
32,Private,171244,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
39,Self-emp-inc,151912,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,8,1,50,United-States, <=50K
49,State-gov,218796,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,2,50,United-States, >50K
59,Private,146599,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,23,1,40,United-States, <=50K
34,Self-emp-inc,107173,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,1,34,United-States, <=50K
24,Private,220533,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,20,United-States, <=50K
58,Private,239204,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States, >50K
33,Private,136934,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
22,Private,32590,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States, <=50K
38,Private,40044,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,34,United-States, <=50K
