age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,118758,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
41,Self-emp-not-inc,350860,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
25,Private,182982,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,926,34,United-States,0
44,Private,40006,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,930,40,United-States,1
37,Private,126348,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,36,United-States,0
24,Private,473989,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Trinadad&Tobago,0
49,Private,135338,Doctorate,3,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,0
63,State-gov,107936,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,47,United-States,1
47,Private,308190,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,36,United-States,0
28,Private,115811,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,54,United-States,0
28,Self-emp-inc,311198,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,54,United-States,0
23,Private,233077,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,24,United-States,0
34,Private,106148,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Self-emp-inc,214251,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6422,0,40,United-States,1
45,Private,103666,HS-grad,9,Divorced,Exec-managerial,Other-relative,White,Female,0,0,45,United-States,0
50,Private,181645,10th,7,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,129213,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,0
40,Private,395076,5th-6th,7,Divorced,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
23,Private,223038,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,21,United-States,0
72,Private,155843,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,916,41,United-States,0
23,Private,281160,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,35,United-States,0
58,Federal-gov,209447,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,1
27,Private,108894,10th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
23,Private,135576,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,182332,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
42,Self-emp-not-inc,231916,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,42,Peru,0
67,Private,265260,Prof-school,15,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
33,Private,200636,10th,9,Divorced,Prof-specialty,Other-relative,White,Female,0,0,39,United-States,0
23,Private,270320,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,16,United-States,0
35,Private,307704,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,1
45,Private,559285,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,0,0,45,United-States,0
62,Private,404015,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
23,Private,142619,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
24,Private,383637,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,45,United-States,0
52,State-gov,244239,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,28,United-States,0
21,Private,202113,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,50,United-States,0
22,Private,95298,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States,0
67,Private,242355,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,903,45,United-States,1
24,Private,130511,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,49,United-States,0
49,Private,280190,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,919,60,United-States,1
56,Private,273913,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,0
47,Private,48158,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
69,Private,420739,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
18,Private,22040,9th,6,Never-married,Craft-repair,Own-child,White,Female,0,0,21,United-States,0
62,Private,457302,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,922,45,United-States,1
30,Local-gov,184603,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,178822,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
29,Local-gov,418951,10th,7,Divorced,Other-service,Own-child,White,Female,0,0,21,United-States,0
38,Private,251397,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,85611,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,Mexico,0
44,Private,314824,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,36,United-States,0
20,Private,88975,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Female,0,920,40,United-States,0
31,State-gov,220465,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,323559,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,0
48,Private,274909,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
22,Private,110945,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,57,United-States,0
22,Private,318694,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,36,United-States,0
57,Private,102757,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
50,Local-gov,119889,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,0
24,Private,206510,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
25,Private,137040,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,52,United-States,0
58,Self-emp-not-inc,185178,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
48,Local-gov,107285,5th-6th,5,Separated,Prof-specialty,Other-relative,White,Male,0,0,45,United-States,0
63,Private,325944,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,1
50,Private,243959,9th,5,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
25,Self-emp-not-inc,124510,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,29,United-States,0
31,Federal-gov,208838,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
64,Local-gov,163455,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,Puerto-Rico,0
23,Private,121090,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,0
29,Private,216190,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,50,United-States,0
42,Private,183395,9th,4,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,45,United-States,0
25,Private,194342,10th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,51,United-States,0
53,Private,129257,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
60,Self-emp-inc,89159,Prof-school,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,55,United-States,1
46,Private,153510,9th,7,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,China,0
28,Private,209433,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,12,United-States,0
40,Private,162406,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5861,923,40,United-States,1
46,Private,286608,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
45,Private,177522,5th-6th,7,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
30,Private,110176,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,207109,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,50,United-States,1
28,Private,79920,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,36,United-States,0
62,Private,251950,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,4958,0,50,United-States,1
25,Self-emp-not-inc,264366,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,30,United-States,0
50,Private,411844,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,0
39,Private,300462,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,1
32,Private,280010,HS-grad,9,Divorced,Tech-support,Own-child,White,Female,0,0,40,United-States,0
32,Private,210909,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,33,United-States,0
26,Private,240737,5th-6th,11,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,Thailand,0
38,Private,167410,5th-6th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,36,United-States,0
65,Private,193456,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
21,Private,122376,HS-grad,9,Married-civ-spouse,Tech-support,Other-relative,Black,Female,0,0,40,United-States,0
62,Private,487008,Assoc-voc,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,54,United-States,0
52,Private,112172,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,0
57,Private,358383,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
42,Self-emp-not-inc,182823,9th,7,Divorced,Other-service,Own-child,White,Female,0,0,30,United-States,0
18,Private,198245,Assoc-voc,3,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
47,Private,160905,10th,7,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,35,United-States,0
45,Self-emp-not-inc,193389,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
50,Private,48062,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,0
38,Private,302972,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
30,Private,112641,HS-grad,7,Never-married,Sales,Other-relative,White,Male,0,0,50,United-States,0
41,Private,263452,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,945,40,United-States,1
24,Private,129854,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
59,Self-emp-inc,228885,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
49,Private,102437,Assoc-voc,13,Divorced,Craft-repair,Wife,White,Female,6333,0,37,United-States,0
61,Private,97599,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,50,United-States,1
60,Private,254695,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,99999,0,40,United-States,0
41,Local-gov,142705,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Female,0,0,44,United-States,0
48,Private,273251,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
49,Local-gov,241517,9th,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,0
40,Private,371983,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
62,Private,269837,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
35,Self-emp-inc,139320,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3600,0,40,United-States,1
52,Private,106117,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
35,Local-gov,98198,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
66,Local-gov,48925,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,50154,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,30,United-States,0
35,Private,279743,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,938,50,Germany,1
26,Private,107004,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
55,Private,380156,9th,4,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,112336,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,45,United-States,1
54,Private,46713,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
33,Private,290051,Masters,14,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,49,United-States,1
28,Private,114606,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,55,United-States,0
27,Self-emp-not-inc,232869,HS-grad,9,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,0
47,Private,237895,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,934,40,Canada,1
66,Private,133508,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,52,United-States,1
22,Private,471089,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,20,United-States,0
21,Private,266413,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
29,Self-emp-not-inc,146191,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,0
36,Private,70460,Assoc-voc,11,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
54,Private,273970,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
19,Self-emp-not-inc,195484,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,22,United-States,0
19,Private,148197,Some-college,10,Separated,Handlers-cleaners,Own-child,White,Male,0,0,14,United-States,0
26,Private,81265,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,58,United-States,0
19,Private,348082,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,13,United-States,0
25,Private,150399,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,63,United-States,0
49,Private,84164,10th,4,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,127255,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,4753,0,45,United-States,0
59,Private,202363,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
24,Private,366863,7th-8th,7,Never-married,Prof-specialty,Own-child,White,Male,0,0,30,United-States,0
59,Self-emp-not-inc,268825,Doctorate,15,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,1
53,Private,258777,10th,4,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,Trinadad&Tobago,0
61,Private,135282,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,60,United-States,0
29,Private,167584,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
44,Self-emp-not-inc,217110,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,1
53,Private,105028,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
37,Private,243655,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
22,Private,139186,7th-8th,6,Divorced,Other-service,Own-child,White,Female,0,0,40,United-States,0
65,Self-emp-not-inc,577883,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
49,Local-gov,86044,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
18,Private,114416,9th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
26,Private,289463,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,95186,11th,4,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,60,United-States,0
50,Private,211170,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,1
49,Private,198853,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,0
56,Private,65344,Assoc-voc,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
47,Private,440795,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,11,United-States,0
23,Private,192416,HS-grad,9,Never-married,Tech-support,Own-child,Black,Female,0,0,38,United-States,0
21,Private,272482,10th,4,Divorced,Other-service,Not-in-family,White,Male,0,0,23,United-States,0
28,Private,193086,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,50,United-States,0
46,State-gov,75868,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,40,United-States,0
40,Private,138315,Assoc-voc,15,Married-civ-spouse,Adm-clerical,Husband,White,Female,6670,914,45,Trinadad&Tobago,1
53,Private,160204,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
49,Self-emp-inc,271014,Doctorate,13,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,50,India,1
56,Private,317179,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,1
47,Federal-gov,207755,Some-college,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,0
52,Private,268859,Bachelors,13,Separated,Other-service,Not-in-family,White,Male,0,0,45,United-States,0
68,Self-emp-inc,409038,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States,1
46,Private,290560,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,5975,0,13,United-States,1
53,Private,226471,Bachelors,10,Divorced,Sales,Not-in-family,White,Female,0,0,24,United-States,0
72,Private,103929,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States,1
26,Private,128612,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
60,Private,341873,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
60,Private,280690,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,6397,0,40,United-States,1
26,Private,249747,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,66,United-States,0
40,Private,571848,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,60,United-States,0
28,Private,44457,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,187215,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,50,United-States,1
42,Private,103488,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,0
53,Private,134341,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,34,United-States,0
25,Private,197649,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,36,United-States,0
36,Private,117941,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,0
24,Private,150207,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
67,Self-emp-inc,39517,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,40,United-States,1
18,Private,142605,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,36,United-States,0
24,Private,181499,Some-college,7,Never-married,Craft-repair,Husband,Black,Male,0,0,30,United-States,0
64,Private,168682,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,926,50,United-States,1
20,Federal-gov,342460,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,20,United-States,0
27,Private,183751,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,0
59,Private,215651,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
23,Private,181269,Some-college,4,Separated,Sales,Own-child,White,Female,0,0,40,United-States,0
23,Private,134764,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,41,United-States,0
45,Private,50962,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
23,Local-gov,127896,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,37,United-States,0
56,Private,143224,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
55,Private,67136,Bachelors,13,Never-married,Tech-support,Not-in-family,Black,Male,0,0,24,United-States,0
60,Private,152235,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,62,United-States,0
17,Private,33258,5th-6th,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,20,United-States,0
46,Private,251817,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Puerto-Rico,0
50,Private,26398,Assoc-voc,13,Never-married,Sales,Not-in-family,White,Male,4209,0,60,United-States,0
58,Private,195375,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,128361,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
42,Local-gov,129089,Some-college,10,Never-married,Sales,Wife,White,Male,0,0,45,United-States,0
31,State-gov,156173,HS-grad,9,Divorced,Tech-support,Husband,White,Male,0,0,40,United-States,0
22,Private,74673,HS-grad,9,Divorced,Tech-support,Other-relative,White,Male,0,0,38,United-States,0
53,Private,51032,HS-grad,3,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,Greece,0
25,Private,263128,HS-grad,9,Never-married,Craft-repair,Other-relative,Black,Female,0,0,50,United-States,0
36,Private,33680,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,60,United-States,1
59,Self-emp-inc,159621,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,0
31,Private,108866,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,1
27,Private,109991,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,1
63,Private,229292,Assoc-voc,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,56,United-States,0
29,Private,299915,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
50,Private,100368,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
30,Private,202374,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,34,United-States,0
39,Private,249482,10th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Greece,0
20,Local-gov,309671,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,22,United-States,0
49,Private,52448,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
24,Private,252465,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,0
18,Private,336483,9th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
67,Private,157841,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,59,United-States,1
54,Private,360999,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,174449,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,35,United-States,0
52,Private,119415,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
34,Private,256787,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
46,Private,114457,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,36,United-States,0
39,Private,245179,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
50,Private,38425,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,231188,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,22,United-States,0
23,Private,137922,10th,7,Never-married,Other-service,Own-child,Black,Male,0,0,41,United-States,0
69,Private,273552,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Nicaragua,0
70,Private,205944,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
29,Local-gov,174880,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,0
30,Private,131745,7th-8th,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,10,United-States,0
50,Private,34464,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
18,Private,278439,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,0
50,Private,117713,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,935,40,United-States,1
24,Private,145610,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,17,United-States,0
17,State-gov,165814,10th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,30,United-States,0
22,Private,270839,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,14,United-States,0
65,Private,333930,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
31,State-gov,125237,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,45,United-States,0
61,Private,44385,Assoc-voc,12,Never-married,Other-service,Own-child,White,Male,0,0,58,United-States,0
37,Private,285990,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,54,United-States,0
67,Self-emp-not-inc,83029,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,913,41,United-States,0
23,Private,45125,10th,7,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,36,United-States,0
58,Private,212846,Some-college,14,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,50,Thailand,1
48,State-gov,406170,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
22,Private,39554,10th,5,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
40,Private,601430,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,Cuba,0
51,Private,142565,Doctorate,14,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,50,United-States,0
22,Private,104888,9th,7,Married-spouse-absent,Other-service,Own-child,White,Male,0,0,22,United-States,0
38,Private,260319,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,52,United-States,0
26,Private,97104,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
39,Private,23905,HS-grad,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
27,Private,282981,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,24,United-States,0
39,Private,169342,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,278043,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,Puerto-Rico,0
35,Private,290177,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,45,United-States,0
