age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
63,Private,143116,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3618,0,40,United-States,0
34,Private,634407,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
52,State-gov,61230,Masters,4,Married-civ-spouse,Other-service,Husband,White,Male,4,0,40,Trinadad&Tobago,0
24,Private,206672,HS-grad,9,Never-married,Sales,Unmarried,White,Male,5,0,25,United-States,0
28,Private,283841,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,36,1845,40,United-States,1
18,Private,138103,1st-4th,5,Never-married,Craft-repair,Not-in-family,White,Female,2,0,40,United-States,0
34,Self-emp-inc,184516,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,17,0,60,United-States,1
45,Local-gov,89190,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,48,0,50,United-States,1
43,Self-emp-inc,412335,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,31,0,40,Yugoslavia,1
44,Private,269194,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,22,1,40,United-States,0
24,Private,211449,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,16,0,40,United-States,0
48,Federal-gov,144662,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,31,0,47,United-States,0
63,Private,182349,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,6,1815,25,United-States,0
59,Local-gov,197266,Prof-school,16,Married-civ-spouse,Craft-repair,Husband,White,Male,27,0,45,United-States,0
38,Private,203302,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,31,0,40,United-States,0
32,Private,305085,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,14,0,40,United-States,0
28,Private,179931,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,0
20,Private,314592,5th-6th,7,Widowed,Craft-repair,Own-child,White,Male,4,0,36,United-States,0
52,Local-gov,198510,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,23,0,40,United-States,0
40,Private,156800,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,16,0,40,United-States,0
24,Private,276686,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,16,0,40,United-States,0
58,Federal-gov,162561,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,35,0,50,China,1
42,Private,233573,HS-grad,9,Married-civ-spouse,Sales,Wife,Other,Male,25,1770,40,United-States,0
53,Private,158825,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,23,0,50,United-States,1
54,Private,219686,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,36,0,31,United-States,0
31,Private,107571,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,55,United-States,0
48,Private,307256,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,7920,0,40,United-States,1
62,State-gov,141412,Assoc-acdm,11,Never-married,Other-service,Unmarried,White,Female,6,0,40,United-States,0
53,Private,211587,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,47,1,58,United-States,1
48,Local-gov,214571,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,23,0,95,United-States,0
38,Private,196038,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,11,0,40,United-States,0
39,Private,347540,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,United-States,0
26,Private,196799,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,16,1863,58,United-States,1
37,Private,360845,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,5,0,40,United-States,0
56,Private,124161,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,7,0,30,United-States,0
27,Self-emp-not-inc,235182,HS-grad,9,Never-married,Sales,Own-child,White,Male,34,0,40,United-States,0
25,Private,362541,10th,7,Widowed,Adm-clerical,Not-in-family,Other,Female,8,0,23,United-States,0
26,Private,208127,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,30,United-States,0
28,Private,51682,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Male,8,0,25,United-States,0
39,Private,238124,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,37,0,45,United-States,1
62,Self-emp-not-inc,227375,Prof-school,16,Married-civ-spouse,Sales,Husband,White,Male,7479,0,45,United-States,0
28,Local-gov,127690,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,15,0,59,United-States,0
43,Local-gov,277634,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,35,0,45,Greece,0
30,Private,273991,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,27,0,37,Yugoslavia,0
44,Local-gov,30319,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,8031,0,50,United-States,1
39,Local-gov,173497,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,48,0,45,United-States,1
73,Private,328658,10th,7,Widowed,Other-service,Own-child,White,Female,17,0,24,United-States,0
44,Private,187206,HS-grad,9,Never-married,Protective-serv,Unmarried,White,Female,26,0,21,United-States,0
33,Private,218236,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,34,0,46,United-States,1
49,Local-gov,206544,Assoc-voc,13,Separated,Prof-specialty,Not-in-family,White,Female,25,0,46,United-States,0
18,Self-emp-inc,84369,10th,5,Never-married,Other-service,Own-child,White,Male,18,0,40,United-States,0
36,Private,178144,Assoc-voc,13,Divorced,Prof-specialty,Unmarried,White,Female,6,0,36,United-States,0
26,Private,185089,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,1903,40,United-States,0
68,Private,141434,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,0
46,Federal-gov,89907,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,8123,0,50,Canada,1
26,Private,291976,5th-6th,9,Never-married,Craft-repair,Not-in-family,White,Female,6,1,31,Cuba,0
17,Private,206145,5th-6th,7,Never-married,Handlers-cleaners,Own-child,White,Male,17,1,27,United-States,0
44,Private,186346,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,10,0,40,United-States,1
61,State-gov,196364,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,32,0,45,United-States,0
31,Private,200361,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,8,0,58,United-States,1
57,Private,195993,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,20,0,59,United-States,0
42,State-gov,256453,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,37,1,40,United-States,1
51,State-gov,255966,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,23,United-States,0
51,Self-emp-not-inc,79917,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,22,0,40,United-States,0
37,Federal-gov,204711,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,22,0,40,United-States,1
18,Private,329428,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,0
28,Private,225937,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,42,0,40,United-States,0
49,Private,96776,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,8,0,36,United-States,0
48,Private,170722,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,31,1,47,United-States,0
20,Private,425042,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,16,1,40,United-States,0
41,Private,225908,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
28,Private,138234,Some-college,10,Never-married,Tech-support,Own-child,White,Female,14,0,40,United-States,0
31,Private,133724,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3039,0,24,United-States,0
42,Local-gov,248605,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,7792,0,40,United-States,1
41,Local-gov,78090,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,38,1,50,United-States,1
50,Private,386018,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,50,United-States,0
17,Private,195748,10th,7,Never-married,Other-service,Own-child,White,Female,26,0,31,United-States,0
37,Private,217582,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,17,1,40,United-States,0
44,Self-emp-not-inc,119876,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3649,0,40,United-States,1
43,Self-emp-inc,202122,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,7444,0,46,United-States,0
32,Self-emp-not-inc,377433,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,30,United-States,0
34,Self-emp-not-inc,293317,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,1,69,United-States,1
44,Private,295176,5th-6th,5,Widowed,Adm-clerical,Unmarried,White,Female,14,1,31,Mexico,0
62,Local-gov,111703,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,27,0,50,United-States,1
24,Private,360091,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,5,1803,40,United-States,0
23,Private,205482,HS-grad,9,Never-married,Other-service,Own-child,Other,Male,0,0,19,United-States,0
44,Private,26035,5th-6th,5,Divorced,Other-service,Unmarried,Other,Female,10,1,30,United-States,0
39,Self-emp-inc,218046,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15698,0,46,United-States,1
27,Self-emp-not-inc,285623,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,37,1,37,United-States,0
39,Private,123988,Bachelors,4,Widowed,Protective-serv,Own-child,White,Female,18,0,40,United-States,0
58,Self-emp-inc,37855,7th-8th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,3,0,50,Trinadad&Tobago,0
27,Private,425139,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,9,0,36,United-States,0
39,Self-emp-inc,23347,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,32,0,45,Iran,1
57,Private,156336,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15719,0,58,United-States,1
59,Self-emp-not-inc,117873,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,45,Yugoslavia,0
54,State-gov,71091,Assoc-acdm,11,Divorced,Other-service,Unmarried,White,Female,6,0,40,United-States,0
46,Local-gov,188789,Bachelors,5,Divorced,Prof-specialty,Husband,White,Male,26,0,40,United-States,0
24,Private,184638,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,4282,0,36,United-States,0
45,Self-emp-inc,428157,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3447,1,31,United-States,0
37,Federal-gov,209919,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,31,1,72,Iran,0
64,Private,213835,10th,5,Never-married,Craft-repair,Own-child,White,Male,1,1,16,United-States,0
52,Self-emp-not-inc,78171,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4393,0,40,United-States,1
57,Self-emp-inc,67270,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,29,0,50,United-States,0
40,Private,302822,1st-4th,5,Married-civ-spouse,Sales,Husband,White,Male,20,0,46,China,0
54,Private,154302,HS-grad,9,Widowed,Sales,Unmarried,Black,Female,3556,0,40,United-States,0
41,Private,210734,Some-college,10,Never-married,Protective-serv,Other-relative,White,Male,11,0,40,United-States,1
28,Private,116161,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,13,2031,40,United-States,1
37,Self-emp-inc,716172,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,49,0,40,United-States,0
34,Private,249539,Assoc-voc,12,Divorced,Other-service,Not-in-family,Other,Female,10,0,40,United-States,0
43,Private,123815,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,46,Trinadad&Tobago,0
27,Private,198452,5th-6th,7,Widowed,Sales,Own-child,White,Female,7,0,40,United-States,0
43,Private,363994,5th-6th,7,Never-married,Craft-repair,Own-child,White,Female,8,1874,30,United-States,0
44,Private,259242,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1887,40,United-States,1
52,Self-emp-not-inc,147311,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5,0,37,United-States,1
33,Self-emp-not-inc,54492,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,11,0,50,United-States,0
58,Self-emp-inc,84662,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,3,0,40,United-States,0
30,Private,217154,5th-6th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1,35,China,0
53,Self-emp-inc,137722,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,32,2034,50,United-States,1
62,Local-gov,104967,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,49,0,50,United-States,1
36,Self-emp-not-inc,213617,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7866,0,45,United-States,1
28,Private,165891,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,14,0,40,United-States,0
70,State-gov,88193,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,28,0,88,Trinadad&Tobago,0
34,Local-gov,166725,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,9,0,24,United-States,0
49,Federal-gov,192591,Assoc-voc,11,Widowed,Prof-specialty,Unmarried,White,Female,19,1826,40,United-States,0
25,Private,60020,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,24,0,40,United-States,0
32,Private,279317,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
78,Private,173728,10th,6,Widowed,Prof-specialty,Unmarried,White,Female,18,0,23,United-States,0
64,Private,320048,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Female,17,1836,40,United-States,1
28,Self-emp-not-inc,212609,Some-college,10,Never-married,Sales,Wife,White,Male,0,0,40,United-States,1
23,Private,280505,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,20,0,40,United-States,0
22,Self-emp-not-inc,249665,Some-college,9,Never-married,Sales,Not-in-family,White,Male,10,0,40,United-States,1
42,Private,180367,7th-8th,5,Divorced,Adm-clerical,Not-in-family,White,Male,7,0,45,United-States,0
43,State-gov,210749,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,12,0,40,United-States,0
41,Private,124023,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,25,1794,40,United-States,1
22,Private,213377,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,20,0,27,United-States,0
23,Local-gov,336003,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,0,40,United-States,1
38,Federal-gov,118927,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,17,1935,40,United-States,1
56,Self-emp-not-inc,95284,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,16,1,50,United-States,1
35,Private,100299,5th-6th,4,Never-married,Adm-clerical,Not-in-family,White,Male,3583,0,31,United-States,0
30,Private,127220,HS-grad,9,Never-married,Sales,Unmarried,White,Female,14,0,36,United-States,0
44,Self-emp-inc,86586,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,52,0,50,United-States,1
26,Private,118755,HS-grad,9,Never-married,Sales,Own-child,White,Male,3228,0,23,United-States,0
45,Private,105413,Assoc-voc,12,Widowed,Other-service,Not-in-family,White,Female,13,0,40,United-States,0
40,Private,94689,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,45,United-States,0
17,Private,126450,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,29,0,40,United-States,0
21,Private,184745,Some-college,10,Never-married,Sales,Own-child,White,Female,8,0,19,United-States,0
18,Private,145623,Some-college,10,Never-married,Protective-serv,Not-in-family,Other,Female,2,0,22,United-States,0
17,Private,156797,10th,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,46,United-States,0
23,Private,130373,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,14,0,40,United-States,0
48,Private,383626,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Female,4060,0,40,United-States,0
21,Private,123253,5th-6th,5,Never-married,Other-service,Unmarried,White,Female,0,0,36,United-States,0
60,Private,364331,Bachelors,13,Widowed,Other-service,Unmarried,White,Female,1,1,40,United-States,0
29,Private,169448,HS-grad,5,Never-married,Adm-clerical,Unmarried,Other,Male,15,0,30,United-States,0
40,Private,181206,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,1,40,United-States,1
30,Self-emp-inc,59095,Bachelors,16,Married-civ-spouse,Transport-moving,Husband,White,Male,17,0,40,United-States,0
48,Self-emp-inc,146751,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,39,0,58,United-States,1
58,Private,90151,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,8,0,40,United-States,0
39,Private,117596,Some-college,7,Separated,Other-service,Own-child,White,Female,8,0,40,United-States,0
54,Private,117914,Assoc-voc,4,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,37,United-States,0
30,Self-emp-inc,164112,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,14,0,19,United-States,0
27,Self-emp-inc,95151,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
55,Local-gov,178093,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,27,0,40,United-States,0
32,Private,136894,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,22,0,40,United-States,1
29,Private,391023,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,26,0,46,United-States,0
34,Private,32372,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,25,0,50,United-States,0
45,Private,162058,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,23,0,45,United-States,0
26,Self-emp-not-inc,325975,10th,5,Married-civ-spouse,Other-service,Husband,White,Male,21,0,21,Trinadad&Tobago,0
56,Self-emp-not-inc,154343,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,13,0,47,United-States,1
41,Self-emp-not-inc,166310,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15463,0,50,United-States,1
30,Private,252035,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,59,United-States,1
42,Federal-gov,360611,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,0,69,England,1
39,Private,176409,HS-grad,15,Divorced,Exec-managerial,Not-in-family,White,Female,18,0,40,United-States,0
32,Private,195712,5th-6th,5,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
30,Private,193036,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,22,0,36,United-States,1
22,Private,158204,7th-8th,8,Separated,Other-service,Own-child,White,Female,0,0,16,United-States,0
41,State-gov,254868,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,13,0,40,United-States,0
60,State-gov,60807,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,9,1944,40,United-States,1
36,State-gov,238793,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,25,1,40,United-States,1
33,Private,77778,Some-college,9,Never-married,Transport-moving,Own-child,White,Male,0,0,36,United-States,0
55,Private,204363,HS-grad,9,Married-civ-spouse,Farming-fishing,Own-child,White,Male,9,0,40,United-States,0
64,Private,268257,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,142225,10th,5,Never-married,Farming-fishing,Own-child,Other,Male,0,1,40,United-States,0
34,Self-emp-not-inc,163903,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,16,1,50,United-States,1
26,Private,297368,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,25,0,46,United-States,0
36,Private,360755,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,Female,9,1792,37,United-States,0
52,Private,228278,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,35,0,37,United-States,0
32,Private,373642,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,25,0,46,United-States,0
41,Self-emp-inc,225751,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,31,United-States,0
36,Self-emp-not-inc,198139,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,12,0,91,United-States,0
44,Private,207771,5th-6th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,15,0,40,Nicaragua,0
33,Private,263415,10th,12,Widowed,Exec-managerial,Unmarried,White,Female,1,0,21,United-States,0
18,Private,462420,Some-college,10,Never-married,Tech-support,Own-child,White,Male,25,2022,40,United-States,0
24,Private,93583,HS-grad,9,Never-married,Sales,Other-relative,Other,Male,10,0,29,United-States,0
51,Federal-gov,243851,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,1,40,United-States,1
29,Private,170585,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,0
40,Self-emp-not-inc,102834,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,5,0,40,United-States,0
43,Private,130385,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,1,0,46,United-States,0
47,Local-gov,183803,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,1,50,United-States,1
32,Private,214859,10th,9,Separated,Other-service,Unmarried,Black,Male,26,0,25,United-States,0
20,Private,219724,10th,5,Married-civ-spouse,Other-service,Husband,White,Male,8,1,40,United-States,0
37,Private,145125,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4381,0,40,United-States,1
28,Private,222619,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,23,0,46,United-States,0
28,Private,249802,5th-6th,7,Widowed,Sales,Unmarried,White,Female,5,0,40,United-States,0
62,Local-gov,266679,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,11,1870,40,United-States,0
76,Federal-gov,283387,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,30,0,40,United-States,0
39,Self-emp-not-inc,252348,HS-grad,9,Never-married,Sales,Own-child,White,Male,34,0,40,United-States,0
33,Self-emp-not-inc,292912,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,21,0,58,United-States,0
56,Local-gov,163348,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,40,0,50,United-States,1
43,Self-emp-not-inc,180800,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,35,0,50,United-States,1
17,Private,165652,HS-grad,9,Never-married,Sales,Own-child,White,Male,45,0,21,United-States,0
36,Private,361204,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,21,1957,40,United-States,1
28,Private,410246,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,1,0,40,United-States,0
46,Private,44984,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,3846,0,31,United-States,0
52,Private,148810,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,18,0,47,United-States,0
40,Private,166597,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,18,0,40,United-States,1
24,Private,231061,HS-grad,9,Never-married,Sales,Other-relative,White,Male,25,0,36,United-States,0
44,Local-gov,251827,Doctorate,13,Married-civ-spouse,Protective-serv,Husband,White,Male,12,0,40,United-States,0
44,Federal-gov,206194,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,58,0,50,United-States,1
32,Private,99161,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,8,0,40,United-States,0
60,Self-emp-not-inc,137939,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,1
56,Self-emp-not-inc,108048,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,42,0,50,Iran,1
76,Private,61287,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,26,0,31,United-States,0
48,Local-gov,238458,1st-4th,16,Married-civ-spouse,Transport-moving,Husband,White,Male,13,0,40,United-States,1
46,Local-gov,170027,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8004,0,44,United-States,1
41,State-gov,153631,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,1,40,United-States,1
51,Private,136034,Assoc-voc,11,Divorced,Exec-managerial,Unmarried,White,Female,0,1813,40,United-States,0
45,Private,187623,Bachelors,13,Never-married,Protective-serv,Unmarried,White,Male,3,0,40,United-States,1
36,Self-emp-not-inc,134918,Doctorate,10,Married-civ-spouse,Other-service,Husband,White,Male,23,0,56,United-States,0
22,Private,202020,10th,5,Never-married,Other-service,Other-relative,White,Male,0,0,27,United-States,0
23,Private,53917,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,21,0,50,United-States,0
18,Private,270626,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,14,1,40,United-States,0
45,Self-emp-inc,243760,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,7887,0,46,United-States,0
59,Local-gov,167820,Assoc-acdm,11,Widowed,Other-service,Unmarried,Other,Female,0,0,40,United-States,0
47,Local-gov,117230,Assoc-voc,12,Divorced,Exec-managerial,Wife,White,Female,7652,0,45,China,0
38,Private,196504,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,15,0,47,United-States,0
31,Private,117569,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,13,0,40,United-States,0
52,Local-gov,194703,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,40,0,50,United-States,1
24,Self-emp-not-inc,113015,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,26,0,31,United-States,0
39,Private,131909,HS-grad,11,Widowed,Farming-fishing,Unmarried,White,Female,15,1,40,United-States,0
30,Private,223828,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,10,0,30,United-States,0
46,Private,88507,Bachelors,12,Widowed,Exec-managerial,Unmarried,White,Female,3,0,40,United-States,0
40,Private,335159,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,0
53,State-gov,248416,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,30,0,46,United-States,1
25,Self-emp-inc,324385,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,18,0,47,United-States,0
72,Self-emp-not-inc,109250,HS-grad,9,Widowed,Sales,Wife,White,Male,21,0,40,Iran,0
58,State-gov,264686,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,50,Peru,1
38,Private,179667,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,2,0,40,United-States,1
55,Private,87242,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,58,United-States,1
35,Private,297745,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,9,0,36,United-States,1
21,Private,110229,10th,5,Never-married,Machine-op-inspct,Not-in-family,Other,Male,18,1,30,United-States,0
55,Self-emp-not-inc,39026,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,27,0,47,United-States,0
40,Private,320248,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,40,United-States,0
44,Self-emp-not-inc,88240,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,0,40,United-States,0
44,Private,226039,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,11,1862,40,United-States,0
21,Private,97740,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,44,1,40,United-States,0
57,Local-gov,162906,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,32,0,58,United-States,1
