age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,260330,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,2115,5,25,Poland, >50K
25,State-gov,124199,10th,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,46683,10,47,Poland, >50K
25,Private,503059,Bachelors,13,Widowed,Handlers-cleaners,Wife,White,Male,7875,0,41,Germany, >50K
38,Self-emp-not-inc,167195,Masters,8,Divorced,Exec-managerial,Husband,White,Male,225,0,51,United-States, >50K
18,State-gov,208567,HS-grad,7,Widowed,Prof-specialty,Other-relative,White,Male,915,0,43,Poland, >50K
34,Local-gov,167632,10th,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,74595,47,42,Poland, >50K
37,Private,170382,Masters,5,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,93234,0,49,Philippines, <=50K
39,Private,119978,Some-college,11,Married-civ-spouse,Tech-support,Unmarried,White,Female,918,0,55,England, <=50K
53,State-gov,187572,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,83440,0,43,Mexico, >50K
29,Private,174324,Masters,8,Separated,Other-service,Not-in-family,White,Male,1801,0,33,United-States, >50K
49,Private,126046,Masters,12,Never-married,Tech-support,Wife,White,Male,35710,3,36,Nicaragua, >50K
30,Private,76308,Bachelors,6,Widowed,Adm-clerical,Own-child,Black,Male,91052,0,24,Germany, >50K
64,State-gov,168093,Some-college,8,Divorced,Farming-fishing,Husband,White,Male,86775,0,7,Mexico, >50K
87,State-gov,77070,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,90634,35,40,United-States, >50K
67,Self-emp-not-inc,150977,Assoc-voc,10,Married-civ-spouse,Transport-moving,Husband,White,Male,61,0,45,Mexico, >50K
39,Local-gov,111586,10th,14,Never-married,Transport-moving,Not-in-family,White,Male,1664,0,68,Germany, <=50K
41,Local-gov,224017,Some-college,10,Divorced,Priv-house-serv,Own-child,White,Male,0,0,33,Mexico, >50K
27,Private,114543,Bachelors,16,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,635,0,43,Poland, >50K
22,Self-emp-not-inc,335465,Bachelors,9,Divorced,Adm-clerical,Wife,Black,Male,78011,33,43,United-States, >50K
62,Private,38373,Bachelors,8,Never-married,Tech-support,Unmarried,Black,Female,332,0,41,United-States, >50K
24,Private,159245,Bachelors,13,Separated,Other-service,Wife,White,Female,57000,0,35,United-States, >50K
27,Private,138455,7th-8th,13,Never-married,Transport-moving,Unmarried,Black,Female,0,0,53,Germany, <=50K
50,Private,233357,12th,7,Divorced,Machine-op-inspct,Unmarried,White,Female,35640,0,27,Germany, >50K
29,Private,401303,10th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2617,0,46,Mexico, >50K
58,Private,397820,10th,12,Married-civ-spouse,Craft-repair,Husband,White,Female,98581,0,62,Philippines, <=50K
31,Private,149913,Assoc-acdm,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,81318,1,56,United-States, <=50K
38,Private,224018,HS-grad,8,Divorced,Transport-moving,Unmarried,Black,Male,57351,0,40,Poland, >50K
31,Private,114318,Bachelors,6,Married-spouse-absent,Sales,Wife,White,Female,627,0,35,Poland, >50K
64,State-gov,85864,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,18381,0,50,Germany, >50K
28,Private,197283,HS-grad,9,Separated,Priv-house-serv,Own-child,Black,Female,28,0,13,Mexico, >50K
26,Private,392693,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Male,19845,0,49,United-States, <=50K
25,State-gov,628608,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,31661,0,63,Poland, >50K
41,Private,181739,Masters,10,Widowed,Other-service,Own-child,White,Female,17418,0,46,Taiwan, >50K
35,Self-emp-not-inc,195776,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Female,7670,0,40,Germany, >50K
36,Self-emp-not-inc,148638,HS-grad,15,Divorced,Craft-repair,Husband,White,Male,53254,69,28,Poland, >50K
37,Local-gov,146837,Some-college,10,Widowed,Prof-specialty,Not-in-family,Black,Male,26839,0,24,Nicaragua, >50K
44,Private,127816,11th,6,Married-civ-spouse,Exec-managerial,Wife,White,Male,1347,0,39,Mexico, >50K
44,Private,74957,Bachelors,11,Separated,Other-service,Not-in-family,White,Female,7511,0,50,Mexico, <=50K
21,Private,39886,HS-grad,7,Never-married,Farming-fishing,Wife,Black,Female,36168,4,28,Poland, >50K
30,Private,271660,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Male,64848,0,48,Mexico, >50K
37,Private,164540,10th,11,Widowed,Farming-fishing,Other-relative,White,Male,437,1,29,United-States, >50K
22,Private,190499,HS-grad,8,Widowed,Prof-specialty,Not-in-family,White,Male,34016,2,37,Mexico, >50K
22,State-gov,307060,10th,9,Never-married,Sales,Unmarried,White,Male,38084,83,28,Germany, >50K
54,Private,282603,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,62,0,35,Germany, >50K
27,Private,362229,HS-grad,9,Never-married,Handlers-cleaners,Wife,White,Male,24524,0,16,Mexico, >50K
48,Private,119274,Bachelors,16,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,66127,40,69,Poland, <=50K
46,Private,114976,HS-grad,3,Married-civ-spouse,Tech-support,Husband,White,Male,97899,0,37,Mexico, <=50K
36,Self-emp-not-inc,175876,Assoc-acdm,11,Divorced,Other-service,Husband,White,Female,66423,0,39,United-States, >50K
25,State-gov,423201,Preschool,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,11030,0,37,Mexico, >50K
42,Private,237135,Some-college,8,Divorced,Sales,Husband,White,Male,2070,1,32,Poland, >50K
40,Private,426229,Masters,9,Married-civ-spouse,Sales,Husband,Black,Male,53224,0,36,Poland, >50K
56,Private,134041,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Female,65090,0,48,Poland, >50K
54,State-gov,73585,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,26840,1,39,Mexico, >50K
36,State-gov,87262,Bachelors,14,Never-married,Craft-repair,Husband,White,Male,16913,67,50,Mexico, >50K
23,Private,169214,Assoc-voc,9,Widowed,Prof-specialty,Unmarried,White,Male,82939,0,39,Mexico, >50K
28,Local-gov,232692,Some-college,14,Divorced,Craft-repair,Husband,Black,Female,32202,0,48,Philippines, >50K
59,Without-pay,302899,Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,White,Female,5667,27,44,Vietnam, >50K
46,Private,325806,Bachelors,7,Divorced,Craft-repair,Not-in-family,White,Male,65423,9,40,United-States, >50K
34,Private,122033,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,939,0,48,Mexico, >50K
24,Private,244328,11th,9,Divorced,Prof-specialty,Unmarried,White,Female,5318,122,46,England, >50K
54,Self-emp-inc,267591,Some-college,12,Widowed,Tech-support,Husband,White,Male,1815,0,46,United-States, <=50K
30,Private,308300,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,35584,1,28,England, >50K
40,Private,148165,HS-grad,12,Never-married,Other-service,Wife,White,Male,24868,1,46,United-States, <=50K
39,Private,293016,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,1735,0,31,Portugal, >50K
41,State-gov,380423,10th,5,Never-married,Handlers-cleaners,Wife,White,Male,286,176,29,Mexico, >50K
66,State-gov,106115,7th-8th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,43,Mexico, >50K
48,Private,144758,10th,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,75986,0,42,Nicaragua, <=50K
56,Private,99670,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,81269,0,53,Germany, <=50K
47,Local-gov,307697,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,6093,10,48,Mexico, >50K
59,Local-gov,60017,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,16,0,38,Germany, <=50K
61,Private,87240,Some-college,12,Widowed,Adm-clerical,Husband,Black,Male,574,0,51,United-States, >50K
21,Private,135156,11th,8,Divorced,Exec-managerial,Unmarried,White,Male,14601,0,26,United-States, >50K
29,Private,267329,HS-grad,11,Separated,Exec-managerial,Unmarried,White,Female,2187,0,38,Poland, >50K
55,Private,320354,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,131,28,44,Poland, >50K
27,State-gov,163994,Assoc-voc,10,Divorced,Machine-op-inspct,Husband,White,Female,16203,0,27,Germany, >50K
21,Private,125603,Bachelors,10,Widowed,Tech-support,Own-child,White,Female,749,0,28,United-States, >50K
35,Local-gov,132297,10th,10,Divorced,Machine-op-inspct,Not-in-family,Black,Male,89213,4,28,Portugal, <=50K
40,Local-gov,132360,Bachelors,12,Divorced,Craft-repair,Own-child,Black,Male,1136,0,30,United-States, >50K
33,Private,131702,Some-college,9,Married-civ-spouse,Other-service,Wife,Black,Male,55,0,41,Germany, >50K
35,Local-gov,279741,10th,11,Married-civ-spouse,Sales,Not-in-family,Black,Male,88550,0,45,Philippines, >50K
35,Private,339129,Bachelors,11,Widowed,Sales,Husband,White,Male,23841,0,46,United-States, >50K
54,Private,178194,Bachelors,9,Separated,Transport-moving,Husband,White,Male,1013,9,72,Nicaragua, >50K
24,Private,201995,Masters,7,Never-married,Exec-managerial,Wife,White,Male,2425,0,38,Mexico, >50K
32,Private,168218,12th,12,Never-married,Farming-fishing,Wife,White,Female,84843,0,44,Germany, >50K
54,Private,330862,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Female,81428,0,42,Germany, <=50K
40,State-gov,62851,10th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,37434,0,49,Germany, <=50K
25,State-gov,132321,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Female,98642,0,37,Poland, >50K
52,Private,172997,11th,4,Widowed,Other-service,Husband,White,Female,9771,0,42,Nicaragua, >50K
33,Private,938033,11th,6,Married-civ-spouse,Sales,Not-in-family,White,Male,62380,0,21,United-States, <=50K
61,Self-emp-not-inc,68041,10th,10,Married-civ-spouse,Tech-support,Husband,White,Female,8347,14,38,Mexico, <=50K
60,Local-gov,144239,Bachelors,12,Widowed,Other-service,Husband,Black,Female,40315,0,39,United-States, <=50K
30,Private,152715,Bachelors,9,Separated,Sales,Own-child,White,Male,98826,0,40,Mexico, >50K
27,Private,62973,10th,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,73752,3,36,Cuba, <=50K
22,Private,438144,HS-grad,14,Separated,Sales,Own-child,White,Male,12099,0,46,United-States, >50K
55,Private,227901,Some-college,10,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,6337,0,59,Germany, >50K
47,Private,100720,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,Female,26269,0,38,United-States, >50K
71,State-gov,127343,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,52124,31,63,United-States, <=50K
45,Private,142120,HS-grad,10,Married-civ-spouse,Tech-support,Not-in-family,White,Male,8307,4,36,Germany, >50K
56,Private,363376,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,477,0,31,United-States, >50K
26,Private,315281,Bachelors,13,Divorced,Adm-clerical,Husband,White,Male,89910,0,53,Germany, <=50K
34,Private,133226,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,288,2,46,Germany, >50K
36,State-gov,321715,Some-college,8,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,49085,0,37,United-States, >50K
39,Private,312004,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,282,0,24,Germany, >50K
41,Private,93307,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,40813,0,26,United-States, <=50K
27,Private,184245,10th,6,Never-married,Craft-repair,Wife,White,Male,55286,5,38,United-States, >50K
54,State-gov,65419,Bachelors,14,Divorced,Other-service,Not-in-family,Black,Female,5775,0,46,Mexico, >50K
31,Private,411856,Bachelors,16,Divorced,Other-service,Own-child,White,Male,17353,1,46,United-States, >50K
31,Private,128445,10th,9,Married-civ-spouse,Tech-support,Husband,White,Male,8202,0,32,United-States, <=50K
38,Local-gov,332674,10th,8,Never-married,Transport-moving,Own-child,Black,Female,65517,1,24,Mexico, >50K
24,Private,216648,1st-4th,8,Never-married,Other-service,Wife,White,Male,22802,0,25,Mexico, >50K
43,Local-gov,135224,Assoc-voc,12,Never-married,Other-service,Unmarried,White,Female,3982,56,55,Poland, >50K
50,Private,171576,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3755,7,48,Mexico, <=50K
44,Local-gov,184400,HS-grad,11,Widowed,Transport-moving,Unmarried,White,Male,94946,0,61,Germany, <=50K
20,Private,289592,Assoc-voc,11,Separated,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,40001,0,51,Poland, >50K
25,Local-gov,232913,Bachelors,11,Widowed,Tech-support,Wife,White,Male,36081,13,42,Germany, <=50K
23,State-gov,187764,Bachelors,10,Separated,Tech-support,Other-relative,White,Male,1741,0,41,Mexico, >50K
29,Private,241903,9th,9,Never-married,Adm-clerical,Husband,White,Female,6271,0,45,England, >50K
78,Private,217594,HS-grad,10,Divorced,Tech-support,Husband,Black,Male,92646,0,52,Poland, <=50K
18,Private,98787,Some-college,7,Never-married,Tech-support,Other-relative,White,Female,63,6,29,Philippines, >50K
24,Local-gov,126868,10th,12,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,83407,0,17,Philippines, >50K
23,Private,120940,Bachelors,14,Divorced,Craft-repair,Husband,White,Male,0,0,46,United-States, >50K
47,State-gov,137688,Assoc-voc,5,Widowed,Machine-op-inspct,Not-in-family,Black,Male,4778,0,57,Nicaragua, >50K
39,State-gov,341894,7th-8th,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,97530,0,48,Mexico, <=50K
30,Private,185487,10th,12,Divorced,Craft-repair,Not-in-family,White,Male,99169,0,47,Cuba, <=50K
51,State-gov,263658,10th,10,Never-married,Tech-support,Wife,White,Female,4,1,58,Mexico, >50K
69,State-gov,248334,10th,10,Divorced,Craft-repair,Husband,White,Male,64834,0,35,Poland, >50K
37,Local-gov,260864,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4766,1,32,Germany, >50K
43,Private,155960,Bachelors,16,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,57883,0,46,Germany, <=50K
24,Private,50928,HS-grad,10,Separated,Farming-fishing,Unmarried,White,Female,38598,0,26,United-States, >50K
20,Private,478046,10th,11,Never-married,Other-service,Own-child,White,Female,20630,3,37,Taiwan, >50K
24,Private,88173,Masters,10,Divorced,Adm-clerical,Wife,White,Male,48591,4,26,Germany, >50K
33,Private,266849,Some-college,12,Widowed,Farming-fishing,Own-child,White,Male,28927,0,40,Poland, <=50K
23,State-gov,168798,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,256,3,44,Mexico, >50K
35,Private,157273,HS-grad,12,Divorced,Transport-moving,Husband,White,Female,425,0,69,United-States, >50K
29,Local-gov,238687,Masters,13,Widowed,Machine-op-inspct,Not-in-family,White,Male,75705,0,44,Mexico, >50K
33,State-gov,304300,10th,13,Separated,Sales,Other-relative,Black,Female,87596,0,21,Germany, >50K
56,Private,156142,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,53723,3,53,Poland, >50K
28,Private,142927,Assoc-acdm,7,Married-spouse-absent,Tech-support,Not-in-family,Black,Male,16530,0,34,Cuba, >50K
30,Private,198747,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1768,22,55,United-States, >50K
62,State-gov,349169,Masters,8,Divorced,Craft-repair,Husband,White,Male,1780,135,52,Mexico, >50K
38,Without-pay,164403,HS-grad,11,Married-civ-spouse,Tech-support,Husband,Black,Male,19331,48,39,United-States, <=50K
56,Private,213413,Assoc-voc,8,Separated,Protective-serv,Not-in-family,White,Female,29878,0,54,Nicaragua, >50K
55,State-gov,202466,HS-grad,13,Divorced,Other-service,Husband,White,Male,69881,5,51,Mexico, <=50K
48,Local-gov,200545,10th,9,Divorced,Farming-fishing,Husband,Black,Male,13883,0,36,United-States, >50K
37,Private,114402,Assoc-voc,14,Widowed,Sales,Own-child,White,Male,50736,2,42,Nicaragua, >50K
33,Private,320338,HS-grad,13,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,52705,6,51,Germany, >50K
39,State-gov,73108,Masters,7,Divorced,Exec-managerial,Not-in-family,White,Female,11016,0,40,United-States, >50K
28,Local-gov,214922,10th,12,Divorced,Craft-repair,Not-in-family,Black,Male,1189,1,46,Nicaragua, >50K
23,Private,154150,Doctorate,9,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Male,36402,4,45,Nicaragua, >50K
26,State-gov,171368,Masters,7,Divorced,Tech-support,Not-in-family,White,Male,155,1,47,Poland, <=50K
35,Private,223726,Masters,10,Divorced,Prof-specialty,Not-in-family,Black,Male,2123,38,41,Mexico, <=50K
45,Private,194891,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,45990,0,27,Philippines, <=50K
58,State-gov,205127,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,1099,109,62,Poland, <=50K
32,Private,89151,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,46958,32,54,United-States, >50K
19,Private,70162,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,85403,0,42,United-States, <=50K
60,Private,64243,10th,13,Married-civ-spouse,Transport-moving,Husband,White,Female,1642,0,39,Germany, <=50K
30,Private,143367,7th-8th,8,Divorced,Transport-moving,Husband,White,Male,86094,0,31,Mexico, >50K
56,Federal-gov,108338,Preschool,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1356,6,59,Mexico, >50K
30,Private,142677,11th,9,Divorced,Exec-managerial,Wife,Black,Female,4213,0,31,Nicaragua, >50K
34,Private,90645,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,55469,2,49,United-States, >50K
33,State-gov,143551,Masters,11,Married-civ-spouse,Tech-support,Unmarried,White,Female,21762,2,46,Poland, >50K
43,Self-emp-inc,84550,Masters,7,Married-civ-spouse,Craft-repair,Husband,White,Female,20388,0,52,Germany, >50K
41,Private,134438,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2100,0,41,Germany, >50K
24,Private,259262,12th,4,Divorced,Handlers-cleaners,Not-in-family,White,Male,3307,0,24,Mexico, >50K
21,Private,157930,Assoc-acdm,7,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,8226,0,19,United-States, >50K
46,State-gov,463734,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Female,36947,0,58,Nicaragua, >50K
69,State-gov,64717,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,4830,0,43,Mexico, <=50K
59,State-gov,94764,1st-4th,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,60134,1,45,Nicaragua, >50K
34,State-gov,155958,Masters,16,Widowed,Exec-managerial,Not-in-family,White,Male,79216,1,30,Poland, <=50K
58,Private,346229,10th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,14947,0,40,Poland, >50K
39,Private,244760,Assoc-acdm,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,98840,3,52,United-States, <=50K
49,Private,78617,Masters,10,Widowed,Prof-specialty,Not-in-family,White,Male,9485,0,34,Mexico, >50K
25,State-gov,232275,10th,12,Widowed,Craft-repair,Unmarried,White,Male,1405,0,37,Poland, >50K
46,Private,176520,10th,10,Married-civ-spouse,Tech-support,Husband,White,Male,57311,0,38,United-States, >50K
30,State-gov,366603,Bachelors,11,Divorced,Other-service,Own-child,White,Female,176,0,29,Poland, >50K
22,Private,99625,Bachelors,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,16556,2,42,Germany, <=50K
58,Private,85761,10th,10,Married-civ-spouse,Priv-house-serv,Husband,White,Male,33599,6,44,United-States, >50K
62,Private,146363,11th,13,Divorced,Sales,Unmarried,White,Male,97415,0,39,United-States, >50K
22,Self-emp-not-inc,162380,11th,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,1131,0,35,Germany, >50K
62,Local-gov,316637,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2026,5,34,Poland, >50K
41,Private,171550,HS-grad,14,Divorced,Sales,Not-in-family,Black,Male,44689,0,43,England, <=50K
53,Private,148055,1st-4th,8,Widowed,Machine-op-inspct,Unmarried,Black,Female,219,0,36,United-States, >50K
25,Local-gov,105517,12th,7,Separated,Adm-clerical,Own-child,White,Female,14310,0,43,Poland, >50K
28,Private,191861,HS-grad,10,Divorced,Handlers-cleaners,Other-relative,Black,Male,2443,0,32,Germany, >50K
58,State-gov,83497,Masters,16,Married-civ-spouse,Craft-repair,Husband,White,Male,98544,0,61,United-States, <=50K
45,Self-emp-not-inc,82640,Bachelors,7,Divorced,Craft-repair,Unmarried,White,Male,30399,2,48,England, >50K
57,Private,36529,Masters,4,Widowed,Transport-moving,Unmarried,White,Male,89175,31,48,Mexico, >50K
21,Private,189736,Masters,11,Widowed,Priv-house-serv,Wife,White,Female,40378,25,45,Mexico, >50K
30,Private,272310,Bachelors,13,Widowed,Sales,Wife,White,Female,9548,3,35,Germany, >50K
73,Private,236170,HS-grad,11,Divorced,Prof-specialty,Husband,White,Male,30815,13,62,United-States, <=50K
35,Private,526268,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,21036,237,43,Germany, <=50K
37,Private,264938,1st-4th,8,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,77402,0,40,Poland, >50K
51,Private,157440,Bachelors,12,Divorced,Priv-house-serv,Husband,White,Male,2347,1,43,Philippines, >50K
41,State-gov,479266,Assoc-voc,7,Divorced,Prof-specialty,Unmarried,White,Female,1566,0,54,Germany, <=50K
26,Private,294071,Bachelors,10,Separated,Sales,Not-in-family,White,Male,24936,0,55,Philippines, <=50K
60,State-gov,351474,7th-8th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,94930,0,64,Germany, >50K
61,Private,131903,Assoc-voc,8,Divorced,Handlers-cleaners,Wife,White,Male,72871,0,53,Poland, >50K
51,State-gov,79302,Masters,9,Married-civ-spouse,Other-service,Husband,White,Male,520,0,41,Mexico, >50K
45,Private,419337,Some-college,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,56840,0,45,Mexico, >50K
43,Private,197530,10th,11,Married-civ-spouse,Tech-support,Not-in-family,White,Female,31178,4,34,Germany, >50K
41,Self-emp-not-inc,251452,HS-grad,11,Married-civ-spouse,Tech-support,Wife,White,Female,117,0,30,England, >50K
53,State-gov,133401,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,2,0,35,Mexico, >50K
40,State-gov,441067,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,778,0,48,United-States, >50K
31,Private,144043,Bachelors,8,Divorced,Machine-op-inspct,Unmarried,White,Male,37688,0,29,Poland, >50K
52,Private,158029,Some-college,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,12588,0,30,Nicaragua, >50K
30,Private,248189,Masters,9,Married-civ-spouse,Tech-support,Husband,Black,Male,4,104,33,Poland, >50K
37,Local-gov,309671,Assoc-acdm,13,Married-civ-spouse,Transport-moving,Husband,White,Female,59712,0,41,Poland, <=50K
43,Private,138272,HS-grad,9,Widowed,Exec-managerial,Unmarried,Black,Female,1261,52,19,Cuba, >50K
32,Private,358134,Bachelors,12,Divorced,Handlers-cleaners,Unmarried,White,Male,57069,1,58,Germany, >50K
23,Private,160131,10th,11,Never-married,Sales,Not-in-family,White,Female,2723,0,33,Poland, >50K
35,State-gov,77326,Masters,7,Divorced,Sales,Wife,Black,Female,463,50,44,Nicaragua, >50K
24,Private,253360,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3836,0,33,United-States, >50K
82,State-gov,183694,10th,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,96578,3,67,Portugal, <=50K
45,Private,245651,HS-grad,12,Divorced,Adm-clerical,Own-child,White,Female,42280,0,27,Germany, >50K
24,Federal-gov,13769,Bachelors,8,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,13112,1,37,Poland, >50K
39,Private,191460,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,68270,0,54,United-States, >50K
23,Private,202443,Masters,7,Widowed,Craft-repair,Unmarried,White,Female,1035,22,52,United-States, >50K
35,Local-gov,79180,HS-grad,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,83582,1,31,United-States, >50K
72,Self-emp-not-inc,560569,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,46843,0,31,Nicaragua, <=50K
40,Local-gov,147670,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8447,0,42,Germany, >50K
32,Private,76082,Masters,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,1315,0,41,Poland, >50K
42,State-gov,175179,Assoc-voc,15,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,4554,27,22,Mexico, >50K
30,State-gov,130904,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,33542,0,55,Poland, <=50K
28,State-gov,127031,1st-4th,8,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,32054,1,27,Mexico, >50K
48,State-gov,104084,HS-grad,8,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,15613,0,50,Mexico, >50K
36,Private,243228,Some-college,9,Separated,Other-service,Other-relative,White,Female,64888,2,55,Mexico, >50K
44,Private,128887,Some-college,10,Widowed,Other-service,Husband,White,Male,85900,5,26,Poland, <=50K
36,State-gov,104663,HS-grad,5,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,23847,6,46,Mexico, >50K
44,State-gov,246870,Assoc-voc,11,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,1229,14,46,United-States, <=50K
29,Local-gov,82761,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,Black,Female,84663,4,47,Mexico, >50K
60,Private,89345,10th,9,Married-civ-spouse,Transport-moving,Husband,Black,Female,46709,2,45,United-States, >50K
53,State-gov,187850,10th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,52069,1,60,United-States, <=50K
22,Private,262735,10th,7,Divorced,Exec-managerial,Other-relative,Black,Female,4302,7,42,England, >50K
30,State-gov,135505,Some-college,6,Married-spouse-absent,Craft-repair,Other-relative,White,Female,13651,11,19,Germany, >50K
53,State-gov,438826,12th,12,Married-civ-spouse,Tech-support,Wife,White,Male,10390,0,36,Mexico, >50K
21,Private,132558,Bachelors,13,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,27694,8,42,Mexico, <=50K
46,State-gov,19560,Masters,4,Never-married,Tech-support,Not-in-family,White,Female,160,0,26,Mexico, >50K
38,State-gov,89036,Doctorate,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1131,0,51,Poland, >50K
69,Private,382684,Masters,11,Married-civ-spouse,Tech-support,Husband,White,Male,99882,0,64,Mexico, <=50K
60,State-gov,103910,10th,10,Married-civ-spouse,Other-service,Husband,White,Female,17,4,64,Philippines, >50K
51,Federal-gov,338442,10th,8,Widowed,Exec-managerial,Wife,Black,Female,12,0,40,Nicaragua, >50K
23,Private,75699,Masters,9,Widowed,Tech-support,Husband,White,Male,105,3,37,Philippines, >50K
32,State-gov,59260,Assoc-voc,12,Widowed,Farming-fishing,Not-in-family,White,Male,83,4,44,Mexico, >50K
