age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,Self-emp-inc,181651,HS-grad,11,Widowed,Handlers-cleaners,Not-in-family,White,Female,12464,9,28,United-States,0
50,Private,173351,9th,12,Married-civ-spouse,Sales,Wife,White,Female,4525,0,47,Mexico,1
18,Private,221727,Masters,11,Divorced,Farming-fishing,Wife,White,Female,36381,1,39,Mexico,0
61,State-gov,162539,Bachelors,10,Widowed,Priv-house-serv,Not-in-family,White,Male,3271,22,32,Nicaragua,0
24,Local-gov,211468,5th-6th,14,Married-civ-spouse,Tech-support,Not-in-family,White,Female,85711,0,45,Mexico,0
72,Private,95238,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5496,1,68,United-States,1
17,Private,310974,Prof-school,8,Widowed,Prof-specialty,Wife,White,Male,868,0,57,England,1
28,Private,140955,9th,11,Divorced,Handlers-cleaners,Husband,White,Female,23302,0,36,Mexico,0
32,Private,199417,Bachelors,14,Widowed,Adm-clerical,Not-in-family,White,Female,19669,39,48,Mexico,1
23,Local-gov,231101,HS-grad,14,Widowed,Sales,Husband,White,Female,9162,0,41,Cuba,1
23,Local-gov,72653,HS-grad,13,Married-civ-spouse,Sales,Wife,White,Female,3558,0,42,Mexico,0
53,Private,242665,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,20007,0,53,Poland,1
45,Private,441100,10th,7,Never-married,Sales,Husband,White,Female,62029,1,24,Mexico,0
36,Private,187549,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,34501,0,37,Poland,0
54,Private,242875,Masters,7,Married-civ-spouse,Tech-support,Husband,White,Male,61754,0,34,Germany,1
61,Self-emp-inc,80242,1st-4th,8,Widowed,Tech-support,Husband,White,Female,9,43,39,Nicaragua,0
24,Private,302573,Bachelors,9,Divorced,Exec-managerial,Wife,White,Female,21018,5,36,United-States,0
41,Self-emp-not-inc,166852,10th,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,57130,0,67,Cuba,1
45,Private,257792,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,66909,0,49,Mexico,0
32,Self-emp-inc,187047,HS-grad,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,7296,0,60,Nicaragua,0
20,Private,249776,Doctorate,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,123,0,36,Germany,0
42,Local-gov,121654,Assoc-voc,7,Married-civ-spouse,Tech-support,Husband,White,Male,94107,0,33,Germany,0
22,Private,189253,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Male,2974,24,66,El-Salvador,0
50,Private,368711,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,71270,0,31,Germany,0
29,Private,218800,Assoc-voc,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,68996,0,52,Nicaragua,0
47,Private,465965,11th,14,Divorced,Transport-moving,Husband,Black,Female,1,88,54,Germany,0
36,State-gov,210796,10th,8,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,4695,0,36,Taiwan,0
34,Private,186073,Some-college,10,Widowed,Handlers-cleaners,Husband,White,Female,107,117,34,United-States,0
42,State-gov,332599,Assoc-voc,13,Divorced,Transport-moving,Husband,White,Male,13289,0,39,Germany,1
53,Local-gov,230957,Bachelors,11,Widowed,Adm-clerical,Husband,White,Male,51659,0,28,Mexico,0
23,Private,140173,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,22752,24,40,Portugal,0
26,Private,325368,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,17,9,20,Nicaragua,0
41,State-gov,26658,Assoc-acdm,11,Divorced,Handlers-cleaners,Unmarried,White,Male,87247,0,10,Mexico,1
32,Self-emp-not-inc,135802,Masters,12,Never-married,Craft-repair,Unmarried,Black,Male,987,0,45,Mexico,0
18,Self-emp-not-inc,265270,Bachelors,12,Widowed,Other-service,Other-relative,Black,Male,9282,0,32,Poland,0
22,State-gov,146749,12th,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,3223,10,50,Mexico,0
28,Private,324773,12th,8,Divorced,Transport-moving,Husband,White,Male,237,1,42,Germany,0
40,Private,94543,Masters,6,Married-spouse-absent,Adm-clerical,Wife,White,Female,14940,0,55,Mexico,0
55,Local-gov,39882,10th,10,Married-civ-spouse,Sales,Husband,White,Male,98164,0,47,Poland,0
36,State-gov,334373,Some-college,11,Never-married,Transport-moving,Unmarried,White,Male,396,0,25,United-States,0
60,Private,166791,12th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,12133,0,63,Mexico,1
34,Local-gov,141388,Bachelors,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,60214,0,32,Mexico,0
25,State-gov,461716,HS-grad,16,Never-married,Other-service,Not-in-family,White,Male,3542,2,37,England,0
49,Private,374871,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,31341,0,59,Mexico,0
17,Private,131598,Some-college,5,Married-spouse-absent,Adm-clerical,Other-relative,White,Male,30833,0,22,United-States,0
44,Private,111954,Bachelors,12,Never-married,Other-service,Wife,White,Male,52369,0,24,United-States,1
60,Private,89373,10th,9,Married-civ-spouse,Transport-moving,Husband,Black,Female,46593,2,45,United-States,0
24,State-gov,37911,Bachelors,9,Widowed,Sales,Own-child,White,Female,31531,0,16,Poland,0
22,Private,316772,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,5275,16,28,United-States,0
20,Private,193113,1st-4th,5,Married-spouse-absent,Adm-clerical,Other-relative,White,Male,37169,0,49,United-States,0
43,Local-gov,58201,Bachelors,7,Married-civ-spouse,Other-service,Husband,White,Male,8961,0,49,Germany,0
43,State-gov,299016,Masters,10,Married-civ-spouse,Craft-repair,Husband,Black,Female,1163,1,41,Cuba,0
29,Local-gov,238876,Masters,13,Widowed,Machine-op-inspct,Not-in-family,White,Male,75661,0,44,Mexico,0
33,State-gov,361109,Prof-school,5,Widowed,Prof-specialty,Not-in-family,White,Female,12411,0,17,Mexico,0
25,Private,173343,HS-grad,10,Widowed,Exec-managerial,Wife,White,Female,24,32,19,Mexico,0
45,Private,286107,Bachelors,14,Widowed,Other-service,Husband,White,Male,35124,88,50,Mexico,0
49,Private,211608,Some-college,8,Divorced,Craft-repair,Husband,White,Male,47183,0,44,Nicaragua,0
43,State-gov,286207,Masters,11,Married-civ-spouse,Other-service,Husband,Black,Male,407,0,56,United-States,1
42,State-gov,106154,11th,12,Married-civ-spouse,Other-service,Unmarried,White,Male,68838,1,20,Mexico,1
52,Private,55839,HS-grad,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,57231,0,36,Germany,0
36,Private,50635,Some-college,9,Divorced,Handlers-cleaners,Husband,White,Male,1,22,35,Cuba,1
32,Local-gov,301780,HS-grad,11,Widowed,Sales,Wife,White,Female,95267,0,28,Philippines,0
27,Private,230181,Bachelors,14,Widowed,Craft-repair,Husband,Black,Female,6127,0,41,United-States,1
37,State-gov,115881,HS-grad,12,Divorced,Adm-clerical,Husband,White,Male,11827,0,56,United-States,0
38,Private,192675,HS-grad,10,Married-civ-spouse,Tech-support,Not-in-family,White,Male,18901,0,57,Germany,0
48,Private,196691,11th,10,Never-married,Tech-support,Unmarried,White,Male,67062,0,48,Mexico,0
34,Private,174534,HS-grad,8,Widowed,Sales,Wife,White,Female,1804,0,39,Mexico,0
32,Local-gov,132705,Masters,9,Widowed,Transport-moving,Husband,Black,Male,25445,0,48,United-States,0
23,Private,272591,Assoc-voc,6,Separated,Craft-repair,Wife,Black,Male,50110,163,35,Germany,0
22,Private,408049,HS-grad,7,Divorced,Transport-moving,Unmarried,White,Male,25844,0,49,United-States,0
41,Self-emp-inc,117545,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,44683,0,26,Mexico,0
38,Private,101207,Bachelors,7,Widowed,Other-service,Wife,White,Male,13325,0,30,United-States,0
25,Self-emp-not-inc,257740,Bachelors,14,Divorced,Sales,Not-in-family,White,Female,472,0,37,United-States,0
18,Local-gov,220903,Some-college,8,Never-married,Adm-clerical,Other-relative,White,Male,6600,0,30,Germany,0
41,State-gov,277826,HS-grad,13,Widowed,Craft-repair,Husband,White,Female,90166,0,34,United-States,0
22,Federal-gov,191403,Bachelors,12,Divorced,Craft-repair,Husband,Black,Male,74974,0,42,Mexico,1
41,Self-emp-not-inc,164566,HS-grad,15,Divorced,Transport-moving,Husband,Black,Male,8536,0,33,United-States,0
67,Self-emp-not-inc,151022,Assoc-voc,10,Married-civ-spouse,Transport-moving,Husband,White,Male,60,0,45,Mexico,0
34,State-gov,65925,11th,6,Married-civ-spouse,Tech-support,Unmarried,Black,Female,282,16,30,Poland,0
39,Private,147787,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,28014,0,37,Germany,0
44,Private,242543,Masters,9,Never-married,Machine-op-inspct,Husband,Black,Male,44094,7,45,Germany,0
25,Private,115678,Bachelors,16,Divorced,Tech-support,Husband,White,Male,13148,66,43,United-States,1
22,Private,79447,HS-grad,10,Divorced,Other-service,Unmarried,White,Male,36164,0,52,United-States,0
55,Private,77983,Some-college,13,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,1048,2,46,Germany,0
70,Private,295212,Some-college,6,Divorced,Machine-op-inspct,Unmarried,White,Male,8374,0,50,Cuba,0
51,State-gov,131980,HS-grad,13,Divorced,Exec-managerial,Husband,Black,Female,35709,2,56,Nicaragua,0
45,Private,86749,Bachelors,10,Divorced,Exec-managerial,Unmarried,Black,Male,26827,101,38,England,0
37,Local-gov,309773,Assoc-acdm,13,Married-civ-spouse,Transport-moving,Husband,White,Female,59724,0,41,Poland,1
42,Private,159936,10th,8,Married-civ-spouse,Sales,Husband,White,Male,3806,0,54,Germany,0
45,Private,419328,Some-college,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,56885,0,45,Mexico,0
41,Private,297339,HS-grad,13,Divorced,Sales,Not-in-family,White,Female,69999,1,42,Nicaragua,0
26,Private,156470,HS-grad,14,Divorced,Sales,Not-in-family,White,Male,2058,0,64,Poland,1
44,Private,167081,HS-grad,11,Divorced,Prof-specialty,Wife,Black,Female,3,1,25,Poland,0
32,Private,89098,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,47020,32,54,United-States,0
39,Private,49692,Some-college,8,Widowed,Sales,Wife,White,Female,1399,0,36,Germany,0
41,State-gov,203484,Doctorate,6,Married-civ-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,1014,0,41,Philippines,1
37,Private,128789,Some-college,12,Widowed,Adm-clerical,Unmarried,Black,Female,17208,1,26,Germany,0
36,State-gov,79193,Bachelors,13,Never-married,Other-service,Unmarried,White,Male,93176,0,53,Poland,1
32,State-gov,108262,10th,10,Divorced,Other-service,Not-in-family,White,Male,58819,16,44,Poland,0
42,Self-emp-not-inc,60139,Some-college,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4113,0,43,Mexico,0
34,Private,306233,10th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,110,0,37,United-States,0
60,Local-gov,261557,HS-grad,11,Widowed,Tech-support,Wife,Black,Male,0,0,56,Germany,0
19,State-gov,279673,Assoc-voc,15,Divorced,Sales,Unmarried,White,Female,36692,0,43,United-States,1
42,Private,271617,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,98016,50,41,Mexico,0
29,Private,319499,12th,9,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,1536,0,36,Germany,0
35,Private,54528,Masters,9,Widowed,Machine-op-inspct,Wife,White,Female,5323,2,45,United-States,0
25,State-gov,171004,Bachelors,12,Separated,Machine-op-inspct,Not-in-family,Black,Female,14879,23,45,Philippines,0
22,Local-gov,292965,Assoc-acdm,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,80436,3,34,Mexico,0
41,Private,227527,Masters,16,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,2989,5,61,United-States,1
49,State-gov,262202,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,52959,20,45,Poland,1
34,Private,256424,10th,6,Divorced,Prof-specialty,Husband,Black,Male,8420,0,41,Mexico,0
36,State-gov,104688,HS-grad,5,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,23956,6,47,Mexico,0
35,Private,27261,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,Black,Female,56318,0,47,Philippines,1
33,Private,229872,10th,9,Divorced,Prof-specialty,Husband,White,Male,27,183,39,Germany,0
62,Local-gov,90358,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Female,45537,0,61,United-States,0
38,Federal-gov,144361,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Male,3304,127,43,United-States,1
23,Private,55036,11th,9,Never-married,Adm-clerical,Own-child,White,Female,2,1,31,United-States,0
75,Private,87762,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7219,4,59,Philippines,1
46,State-gov,282491,10th,11,Divorced,Craft-repair,Wife,White,Female,1,0,62,Mexico,0
44,Private,343279,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,6667,0,38,Nicaragua,1
33,Private,93016,Some-college,10,Never-married,Tech-support,Wife,Black,Male,90109,0,42,Poland,0
74,State-gov,213966,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,81508,0,58,United-States,0
21,Private,245688,Bachelors,11,Widowed,Handlers-cleaners,Other-relative,White,Female,21428,0,24,Nicaragua,0
64,Self-emp-not-inc,108163,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,33291,2,34,United-States,1
66,Private,151558,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,5183,0,55,Nicaragua,0
48,Local-gov,122647,Some-college,11,Divorced,Transport-moving,Husband,Black,Female,53570,31,37,Germany,0
35,Private,193801,Masters,11,Married-civ-spouse,Tech-support,Unmarried,White,Female,7869,0,16,Nicaragua,0
50,Private,73141,HS-grad,14,Married-civ-spouse,Tech-support,Own-child,White,Male,17739,1,23,Mexico,0
24,Private,47166,HS-grad,6,Widowed,Sales,Own-child,White,Female,94722,0,24,Poland,0
38,Private,315714,Masters,9,Divorced,Sales,Unmarried,White,Female,9386,100,47,Mexico,0
28,Private,248924,1st-4th,10,Separated,Other-service,Not-in-family,White,Female,96854,0,43,Philippines,0
20,Private,240753,Masters,9,Divorced,Exec-managerial,Not-in-family,Black,Male,2,44,26,Poland,0
46,Private,251030,HS-grad,11,Separated,Craft-repair,Husband,White,Male,96802,0,43,United-States,0
28,Local-gov,388597,Doctorate,12,Divorced,Machine-op-inspct,Own-child,Black,Female,42142,0,32,United-States,0
55,State-gov,40334,Assoc-acdm,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,40386,0,52,Mexico,0
58,State-gov,165556,Bachelors,16,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,72770,0,42,Poland,1
37,Private,122911,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Male,93747,68,41,England,1
32,Private,425591,Some-college,13,Married-civ-spouse,Sales,Not-in-family,White,Male,20139,0,26,Germany,1
32,Private,195780,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,19165,1,42,United-States,0
38,State-gov,147839,Masters,10,Never-married,Other-service,Unmarried,White,Male,57262,1,40,Mexico,0
49,Private,219413,Some-college,11,Widowed,Transport-moving,Not-in-family,White,Male,0,0,38,Poland,0
44,Private,249980,HS-grad,13,Widowed,Other-service,Not-in-family,White,Female,4200,0,58,Mexico,0
30,Private,399848,Masters,8,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,60605,0,42,Germany,0
46,State-gov,29790,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,62620,0,35,United-States,0
49,State-gov,335382,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,3592,1,50,United-States,0
38,Private,229924,Bachelors,9,Married-civ-spouse,Sales,Not-in-family,White,Female,58276,3,30,Mexico,1
57,Federal-gov,107377,12th,10,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7641,6,45,Nicaragua,1
64,State-gov,233920,Masters,6,Divorced,Craft-repair,Husband,White,Female,5069,0,44,Germany,0
51,State-gov,160947,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,96800,0,60,Mexico,0
23,Self-emp-not-inc,245940,Prof-school,9,Widowed,Other-service,Wife,White,Female,2922,0,46,Nicaragua,0
44,Private,196055,Masters,8,Married-spouse-absent,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,5390,0,32,United-States,0
34,Private,139120,11th,10,Divorced,Craft-repair,Unmarried,Black,Female,95,0,52,Poland,0
34,State-gov,203423,10th,12,Separated,Other-service,Not-in-family,White,Female,63801,0,34,United-States,0
22,State-gov,91202,Assoc-voc,9,Never-married,Transport-moving,Not-in-family,White,Female,3037,0,30,United-States,0
52,Private,136083,Some-college,8,Widowed,Other-service,Not-in-family,White,Female,38169,0,37,United-States,0
20,Private,229601,12th,7,Never-married,Priv-house-serv,Own-child,Black,Female,2,0,22,Poland,0
28,Private,20465,10th,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,17022,0,40,United-States,0
41,Private,120250,Doctorate,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,59,20,32,Germany,0
33,State-gov,57012,10th,10,Divorced,Handlers-cleaners,Wife,White,Male,0,0,32,Germany,0
21,State-gov,127573,10th,10,Divorced,Tech-support,Not-in-family,White,Male,5791,5,56,Nicaragua,0
35,Private,158633,10th,9,Divorced,Farming-fishing,Husband,White,Male,9079,2,39,Mexico,0
39,Private,283360,9th,8,Widowed,Machine-op-inspct,Unmarried,White,Male,18300,0,31,Mexico,0
39,State-gov,180686,Bachelors,9,Widowed,Sales,Wife,Black,Female,944,0,17,Poland,0
43,Private,213640,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,41777,1,32,Portugal,1
21,State-gov,73071,Masters,7,Never-married,Sales,Own-child,White,Female,695,3,43,Mexico,0
31,Local-gov,190946,Assoc-acdm,9,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,1058,6,14,United-States,0
41,Private,308074,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,1360,8,51,Mexico,0
31,Local-gov,55321,Prof-school,10,Never-married,Craft-repair,Husband,White,Male,3,36,61,Germany,0
38,Local-gov,193447,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,68342,0,32,Germany,1
28,Self-emp-inc,108851,HS-grad,16,Married-civ-spouse,Adm-clerical,Wife,Black,Female,98941,0,48,Germany,1
18,Private,206519,Bachelors,10,Widowed,Prof-specialty,Wife,Black,Male,62396,0,42,Germany,0
17,Private,175066,Bachelors,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,112,55,18,Mexico,1
51,State-gov,274780,HS-grad,10,Separated,Protective-serv,Other-relative,Other,Female,9796,2,54,Portugal,0
27,Private,62891,10th,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,73881,3,36,Cuba,1
66,Private,353213,HS-grad,6,Divorced,Other-service,Unmarried,White,Male,0,0,34,Germany,0
17,Private,291299,Masters,11,Widowed,Machine-op-inspct,Own-child,White,Female,72763,0,34,Nicaragua,1
30,Private,76223,Bachelors,6,Widowed,Adm-clerical,Own-child,Black,Male,91089,0,24,Germany,0
47,State-gov,122657,Some-college,12,Married-civ-spouse,Transport-moving,Wife,White,Male,99664,0,43,Mexico,1
34,Private,118256,10th,8,Never-married,Other-service,Unmarried,White,Male,21018,0,31,United-States,1
37,Private,103721,Masters,11,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,4312,0,53,Mexico,0
62,State-gov,216142,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3006,106,39,Cuba,1
33,Private,166019,10th,6,Separated,Other-service,Unmarried,White,Male,19,5,35,Germany,0
69,Self-emp-not-inc,97262,10th,10,Divorced,Machine-op-inspct,Husband,White,Male,19287,40,51,United-States,0
22,Private,288396,Prof-school,4,Widowed,Priv-house-serv,Wife,White,Male,10695,3,33,Mexico,0
33,Private,389296,10th,9,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,31246,0,26,Mexico,0
22,Private,246899,HS-grad,9,Widowed,Craft-repair,Unmarried,White,Female,489,0,31,Germany,0
51,Private,154413,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,27089,0,50,Mexico,0
25,Local-gov,127636,Some-college,6,Married-civ-spouse,Farming-fishing,Wife,Black,Male,22652,0,34,Nicaragua,0
29,Private,140423,Prof-school,8,Divorced,Adm-clerical,Husband,White,Male,674,50,31,United-States,0
61,Private,399162,Some-college,14,Widowed,Prof-specialty,Not-in-family,White,Male,85313,0,48,El-Salvador,1
33,Private,275123,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Female,4518,2,34,Mexico,0
34,Federal-gov,150833,Bachelors,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,20458,2,39,United-States,1
24,Federal-gov,40588,Assoc-voc,12,Widowed,Tech-support,Unmarried,White,Male,625,0,30,United-States,0
80,Private,221666,Doctorate,10,Divorced,Tech-support,Husband,White,Male,45594,0,42,Nicaragua,0
65,Federal-gov,286644,Doctorate,14,Widowed,Sales,Husband,White,Female,89342,1,56,Portugal,1
65,Private,104738,Some-college,11,Never-married,Tech-support,Husband,White,Female,44737,4,50,United-States,0
17,Private,544083,Assoc-acdm,8,Separated,Farming-fishing,Unmarried,White,Male,561,44,52,Philippines,0
38,State-gov,112093,Doctorate,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,1736,130,43,Mexico,0
29,Local-gov,106841,10th,8,Widowed,Other-service,Wife,White,Female,29175,11,46,Mexico,0
20,Private,432800,Assoc-voc,7,Separated,Other-service,Other-relative,White,Male,16540,32,13,Poland,0
23,Local-gov,497447,Masters,9,Never-married,Exec-managerial,Unmarried,White,Male,1046,0,29,Germany,0
21,Private,225696,Bachelors,9,Never-married,Craft-repair,Own-child,White,Female,13197,0,67,United-States,0
29,State-gov,86889,Bachelors,9,Divorced,Tech-support,Husband,Black,Female,68991,17,35,Mexico,1
31,Private,223971,11th,8,Separated,Sales,Not-in-family,White,Male,63633,0,26,Mexico,0
51,Private,201353,Masters,8,Divorced,Tech-support,Husband,White,Female,12712,0,47,Mexico,0
42,Private,136095,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,28808,86,59,Mexico,0
46,Local-gov,150985,HS-grad,6,Never-married,Machine-op-inspct,Husband,White,Male,19516,0,38,Germany,0
55,State-gov,170663,Masters,8,Never-married,Sales,Own-child,White,Male,13093,0,22,United-States,0
45,Self-emp-not-inc,89075,Some-college,10,Widowed,Tech-support,Husband,White,Female,1118,0,34,Germany,0
52,Private,125135,10th,10,Married-civ-spouse,Tech-support,Husband,White,Male,46650,41,48,United-States,0
27,Without-pay,82276,HS-grad,9,Widowed,Adm-clerical,Unmarried,Black,Male,79524,0,44,Nicaragua,0
47,State-gov,126320,Masters,10,Married-civ-spouse,Other-service,Own-child,White,Female,1563,20,33,Germany,1
49,State-gov,120867,Assoc-voc,9,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,35173,285,47,Philippines,0
67,Self-emp-not-inc,55631,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,10064,0,49,Nicaragua,0
31,Private,89207,Masters,11,Separated,Prof-specialty,Other-relative,White,Female,4143,0,17,Nicaragua,0
50,Private,222127,HS-grad,10,Divorced,Adm-clerical,Husband,White,Male,3537,12,50,Nicaragua,0
27,Self-emp-not-inc,135450,Masters,12,Divorced,Other-service,Husband,Black,Female,34532,101,29,Mexico,0
37,Private,110749,Bachelors,15,Widowed,Priv-house-serv,Husband,Black,Male,23736,0,41,Philippines,1
34,Private,251664,Bachelors,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,9933,2,32,United-States,1
23,Private,288001,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,25356,4,49,Mexico,1
43,Private,206701,Bachelors,10,Divorced,Sales,Husband,Black,Male,76170,0,46,Vietnam,0
24,Private,85383,Assoc-voc,15,Divorced,Sales,Not-in-family,White,Male,95328,0,32,United-States,0
45,Local-gov,208664,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,445,74,22,South,0
52,Private,237365,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,55017,0,50,Mexico,1
30,Private,200460,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1854,20,42,United-States,0
39,Private,157068,11th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,69819,1,36,Philippines,0
61,State-gov,69098,Assoc-acdm,7,Widowed,Prof-specialty,Own-child,White,Male,29294,0,37,Mexico,0
39,Private,310731,11th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,951,36,30,United-States,0
58,State-gov,151720,10th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,80774,20,39,Poland,0
25,Private,251813,Masters,9,Divorced,Other-service,Own-child,White,Male,108,0,46,Mexico,0
31,Private,86326,Doctorate,9,Widowed,Prof-specialty,Own-child,White,Female,20600,0,26,Poland,0
51,Private,70396,Some-college,12,Divorced,Other-service,Wife,White,Female,22567,0,57,United-States,0
33,State-gov,112475,10th,10,Never-married,Tech-support,Wife,White,Female,18373,0,48,United-States,0
39,State-gov,103098,10th,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,10567,0,25,United-States,0
51,Private,365715,11th,7,Married-civ-spouse,Other-service,Unmarried,Black,Male,6785,0,44,United-States,0
34,Private,381592,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,22758,0,67,Germany,1
32,Private,60653,HS-grad,11,Widowed,Exec-managerial,Own-child,White,Female,30858,0,50,Mexico,0
39,Private,103434,HS-grad,8,Divorced,Exec-managerial,Other-relative,White,Female,82,0,50,Germany,0
54,State-gov,294706,Prof-school,10,Divorced,Farming-fishing,Wife,White,Female,26811,0,11,Mexico,0
39,Private,332148,7th-8th,3,Divorced,Craft-repair,Other-relative,White,Female,28277,1,1,England,0
28,Local-gov,134149,1st-4th,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,16230,0,36,Poland,1
38,Private,113211,Some-college,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,57797,0,42,Portugal,0
18,Private,488065,Some-college,12,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Female,46963,0,50,Germany,0
55,Private,266607,HS-grad,8,Married-spouse-absent,Tech-support,Wife,White,Female,1428,9,46,Poland,0
27,Private,334573,Some-college,6,Divorced,Protective-serv,Unmarried,Black,Male,80054,0,58,Poland,0
52,Private,185769,Assoc-voc,11,Never-married,Other-service,Unmarried,White,Female,92445,0,34,United-States,1
71,Private,119815,Assoc-acdm,5,Married-civ-spouse,Sales,Husband,White,Male,70933,0,45,United-States,1
30,Private,236210,HS-grad,10,Divorced,Exec-managerial,Own-child,White,Male,80603,0,31,Nicaragua,0
48,Private,175637,HS-grad,12,Never-married,Farming-fishing,Other-relative,Black,Female,59776,0,29,Poland,0
29,Self-emp-inc,123822,Bachelors,14,Divorced,Sales,Wife,White,Male,153,14,27,Mexico,0
23,State-gov,89800,1st-4th,11,Divorced,Transport-moving,Unmarried,White,Female,36500,15,77,Mexico,1
52,Private,135433,Assoc-voc,7,Married-civ-spouse,Sales,Husband,White,Male,27813,0,58,Poland,0
30,State-gov,344102,Masters,15,Widowed,Exec-managerial,Own-child,White,Female,3618,0,39,Germany,0
