age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,205837,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Female,99999,0,40,Canada,1
34,Private,160752,Assoc-voc,13,Divorced,Exec-managerial,Husband,White,Male,0,0,35,United-States,0
22,Private,106521,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
45,Private,210623,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,34,United-States,1
57,Private,110956,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
21,Private,334902,11th,10,Never-married,Other-service,Own-child,Black,Male,0,0,20,United-States,0
28,Private,178784,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
47,Private,361690,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,24,United-States,0
22,Private,156535,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
63,Private,160287,Assoc-voc,11,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,0
20,Private,279917,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,20,United-States,0
56,Private,171480,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,7438,0,57,United-States,0
40,Federal-gov,141417,Assoc-acdm,11,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,0,50,Mexico,1
47,Private,132761,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Female,0,900,40,United-States,0
32,Private,273152,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,50,United-States,0
35,Private,47609,Doctorate,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Greece,0
56,Private,274094,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,1
21,Private,44874,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
32,Private,211822,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,896,45,United-States,0
43,Private,192455,11th,7,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,13,United-States,0
32,Private,214142,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,Other,Male,0,0,40,United-States,0
64,Private,223111,9th,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,30,United-States,0
24,Private,208990,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,906,40,United-States,0
29,Private,214586,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,0,0,42,United-States,0
54,Private,231790,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
82,Private,214507,9th,7,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,0
20,Private,206635,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
54,Private,117375,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
38,Private,116220,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
50,Private,208684,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
22,Private,104517,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
44,State-gov,122142,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
44,State-gov,296716,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
24,Private,197166,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,30,United-States,0
24,Private,99933,Some-college,9,Divorced,Handlers-cleaners,Husband,Black,Male,0,0,36,United-States,0
49,Private,36101,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
46,Private,192516,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,45,United-States,0
56,Private,250089,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,30,United-States,0
53,Private,183122,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7139,0,40,United-States,1
25,Private,56903,Doctorate,7,Divorced,Sales,Not-in-family,Black,Male,0,0,59,United-States,0
36,State-gov,32662,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Female,99999,891,40,United-States,0
24,Private,100082,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Female,0,0,40,United-States,0
22,Private,163970,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,21,United-States,0
63,Private,245538,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
27,Private,153864,HS-grad,9,Divorced,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
44,Local-gov,104435,Doctorate,4,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,45,Peru,0
25,Private,28945,HS-grad,3,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,53,United-States,0
38,Federal-gov,114073,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,0
34,Private,452579,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,6452,0,40,United-States,0
21,Private,47985,Some-college,10,Divorced,Tech-support,Unmarried,White,Male,3676,0,30,United-States,0
22,Private,122601,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,0
36,Private,222304,Prof-school,11,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,50,United-States,0
44,Private,172305,Assoc-voc,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,45,United-States,0
48,Private,221013,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
29,Private,147830,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,916,40,United-States,0
52,Private,515578,Bachelors,13,Divorced,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
29,Private,50036,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,361415,Assoc-acdm,13,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
28,Private,122696,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,326371,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,5761,0,40,United-States,1
32,Private,26696,11th,7,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,36,United-States,0
24,State-gov,216189,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,0
32,Private,156236,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
54,Private,207749,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,50,United-States,1
53,Self-emp-not-inc,237589,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,1
56,Private,203576,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
28,Private,94352,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5761,0,35,United-States,0
43,Private,125057,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
38,Private,259198,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Trinadad&Tobago,0
63,Private,170766,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,76656,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
18,Private,37997,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,0,21,United-States,0
34,Private,29378,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,906,30,United-States,0
53,Private,180663,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,904,40,United-States,1
33,Private,81087,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
58,Private,138424,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Female,3671,0,40,United-States,1
42,Private,184896,7th-8th,4,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,50,United-States,0
61,Self-emp-not-inc,252325,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,121188,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,0
31,Private,208348,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,White,Male,0,0,51,United-States,0
36,Private,63487,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
36,Private,198229,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,0,59,United-States,0
27,Private,213532,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,22,Vietnam,0
26,Private,206728,9th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,51,United-States,0
47,Private,617330,Doctorate,16,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,Philippines,0
29,Private,191206,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
41,Private,48917,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
19,Private,255312,HS-grad,7,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,11,United-States,0
50,Self-emp-not-inc,114665,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,127612,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
35,Private,130957,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,0,0,11,United-States,0
36,Federal-gov,273931,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,0,905,40,Puerto-Rico,1
19,Local-gov,215421,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,12,United-States,0
54,Private,207896,Masters,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,53,United-States,1
53,Private,301046,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,6379,0,40,United-States,1
49,Private,254017,Bachelors,13,Married-spouse-absent,Exec-managerial,Unmarried,Black,Male,0,0,40,United-States,0
34,Private,180597,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,0,36,United-States,0
47,Private,196539,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
34,Private,181391,Assoc-voc,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
37,Private,117015,Bachelors,13,Separated,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
47,Private,98420,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,1
22,Private,196997,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,0,22,United-States,0
34,Private,109171,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
19,Private,504334,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,21,United-States,0
30,Private,259252,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,40,United-States,0
36,Private,85287,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
32,Federal-gov,177044,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
20,Private,243806,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,0
47,Private,371688,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
28,Private,195678,HS-grad,9,Never-married,Other-service,Unmarried,Other,Male,0,0,40,United-States,0
52,Private,128460,Bachelors,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,50,United-States,0
23,Private,210160,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,0
44,Private,212679,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
59,Private,104461,Assoc-voc,13,Separated,Exec-managerial,Husband,Black,Male,0,0,63,Puerto-Rico,1
40,Private,162098,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Black,Female,6163,0,40,United-States,1
32,Self-emp-not-inc,97777,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,45,United-States,0
31,Private,309056,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,46,United-States,1
64,Private,178553,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,0
62,Private,202933,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
49,Private,78618,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,0
31,Private,217937,HS-grad,9,Never-married,Tech-support,Other-relative,White,Male,0,0,40,United-States,0
36,Private,116957,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
47,Private,128601,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,905,40,United-States,1
31,Private,275098,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,49,United-States,0
52,Federal-gov,168250,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,45,United-States,0
74,Private,282802,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
54,Private,220233,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,36,United-States,0
24,Private,185607,10th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,8,United-States,0
49,Private,23926,Assoc-acdm,10,Never-married,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
22,Private,157095,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Male,0,0,31,United-States,0
67,Local-gov,162027,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
35,Private,191667,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,108428,11th,6,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,184639,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,0
60,Private,405971,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,50,United-States,0
26,Private,195605,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,45,United-States,0
35,Local-gov,529158,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,917,40,United-States,1
29,Private,206923,HS-grad,15,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,0
34,Private,312875,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,45,United-States,0
53,Private,195328,Assoc-voc,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,177895,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,0
52,State-gov,32573,7th-8th,7,Never-married,Other-service,Unmarried,Black,Female,0,0,21,South,0
30,Local-gov,104370,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,0
53,Private,179725,Assoc-voc,11,Married-spouse-absent,Adm-clerical,Unmarried,Other,Male,0,0,40,United-States,0
50,Private,85382,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
51,Private,40829,Bachelors,13,Separated,Sales,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,113522,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
63,Private,112415,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6603,0,40,United-States,1
59,Private,171942,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,0,50,United-States,0
61,Local-gov,239372,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,58,United-States,0
23,Private,460467,Some-college,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,36,United-States,0
38,Private,53993,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,0
49,Private,140011,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
52,Private,272362,Assoc-voc,3,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
37,Private,175341,10th,16,Separated,Exec-managerial,Unmarried,White,Male,0,902,36,United-States,0
31,Private,187747,Assoc-acdm,13,Never-married,Tech-support,Unmarried,Black,Male,0,0,50,United-States,0
45,Private,188454,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,66,United-States,0
32,Self-emp-not-inc,55589,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
55,State-gov,334251,Assoc-acdm,13,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,50,United-States,0
49,Private,300200,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
26,Private,174803,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,0,36,United-States,0
54,Private,56677,Assoc-voc,4,Never-married,Sales,Husband,White,Female,0,0,45,United-States,0
22,Private,222409,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,45,United-States,0
35,Private,49585,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,384546,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
48,Private,421728,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,4951,0,40,United-States,0
39,Private,423504,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,53,Iran,0
38,Private,118155,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,49,United-States,0
31,Private,114017,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,209200,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
45,Private,109321,11th,9,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,42,United-States,0
26,Private,139766,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,45,United-States,0
54,Private,61635,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
49,Self-emp-inc,197093,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,0
20,Private,193323,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,23,United-States,0
63,Private,208220,7th-8th,14,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,0,0,58,United-States,1
23,Private,225843,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,11,United-States,0
47,Federal-gov,242017,10th,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
50,Private,211805,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,0
38,Private,184735,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
23,Private,318057,11th,6,Divorced,Sales,Unmarried,White,Male,0,0,48,United-States,0
23,Private,178110,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,0
44,Private,201404,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,922,50,United-States,1
67,Private,232658,Bachelors,13,Married-spouse-absent,Machine-op-inspct,Husband,White,Female,0,0,45,United-States,0
67,Private,149022,Assoc-voc,7,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
73,Private,255623,7th-8th,6,Never-married,Handlers-cleaners,Other-relative,Black,Male,0,0,22,United-States,0
37,Self-emp-not-inc,233725,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Puerto-Rico,0
58,Federal-gov,65351,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,59,United-States,0
19,Private,43028,HS-grad,9,Never-married,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
63,Private,140951,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Other,Male,0,0,40,United-States,0
32,Private,163808,Some-college,10,Divorced,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
47,Private,242632,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
33,Self-emp-not-inc,109255,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
44,Private,190056,Some-college,10,Separated,Other-service,Own-child,White,Male,6753,0,40,United-States,0
31,Private,110989,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Vietnam,0
46,Private,248109,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,58,United-States,0
30,Private,237131,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
40,Private,366550,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,0,0,45,United-States,0
52,Federal-gov,449866,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,0
32,Private,129395,Some-college,13,Never-married,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
32,Private,195241,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,886,45,United-States,0
57,Self-emp-inc,340713,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,1
19,Private,219098,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
27,Private,435587,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
50,Private,276660,10th,11,Separated,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
47,Private,213440,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,7328,0,48,United-States,1
40,Private,187825,11th,6,Never-married,Farming-fishing,Own-child,White,Female,0,0,45,United-States,0
21,Private,154037,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,36,United-States,0
47,Private,112939,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
69,Private,94568,Doctorate,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,44,United-States,0
55,Private,233775,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
37,Private,102815,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,891,40,United-States,0
33,State-gov,176451,7th-8th,4,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,9,United-States,0
48,Federal-gov,86308,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,7072,0,40,United-States,0
46,Private,173893,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
39,Private,183114,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
76,State-gov,201872,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,30,United-States,0
40,Private,108339,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
51,Private,196657,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,58,United-States,0
57,Private,179296,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,1
29,Private,172941,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,54,United-States,0
18,Private,891699,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,0
38,Private,168916,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,1
50,Private,327983,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,Canada,1
36,State-gov,234268,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5112,0,45,United-States,1
21,Private,207523,Bachelors,13,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,57,United-States,0
31,Private,259484,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,47,Hong,0
28,Private,199179,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,0
51,Private,203668,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,53,United-States,0
75,Private,199148,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
49,Private,213057,Assoc-voc,13,Never-married,Tech-support,Not-in-family,Black,Male,0,0,22,United-States,0
32,Private,429907,Some-college,13,Never-married,Tech-support,Unmarried,White,Male,0,0,49,United-States,0
61,State-gov,211968,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
29,Private,107389,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,1
46,Private,49451,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,1
56,Self-emp-inc,382009,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,55,United-States,0
17,Private,256542,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,12,United-States,0
55,Private,167673,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,35,United-States,0
35,Private,184963,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,1
51,Private,86489,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
60,Private,185880,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
45,Private,104397,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,30,United-States,1
25,Private,207649,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,35,United-States,0
31,State-gov,194995,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,38,United-States,0
54,Private,196852,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5279,0,40,United-States,1
49,Private,274913,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
20,Private,224752,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,927,20,United-States,0
31,Federal-gov,350823,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,0,0,35,United-States,0
49,Private,202018,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States,1
57,Private,154767,Some-college,10,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
31,Private,301599,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,45,United-States,0
61,Private,242300,11th,4,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
24,Private,159495,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
46,Private,382462,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
30,Private,197728,10th,4,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,57,United-States,0
66,Private,286393,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,1
28,Private,232699,5th-6th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,36,United-States,0
20,Private,197422,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
45,Private,210117,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
