age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,94333,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
49,Private,125080,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,40,United-States,1
20,Private,91735,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,14,United-States,0
46,Private,110326,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
60,Private,96254,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
31,Self-emp-not-inc,87879,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,0
46,Private,111278,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
42,Private,103294,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,5565,0,29,United-States,1
18,Private,107116,HS-grad,10,Never-married,Other-service,Own-child,White,Male,3,0,40,United-States,0
27,Private,112477,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,5062,0,40,United-States,0
29,Private,115079,Assoc-voc,10,Never-married,Sales,Not-in-family,White,Male,0,0,17,United-States,0
40,Private,80454,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
25,Private,269383,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
45,Private,127436,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Female,7431,0,15,United-States,1
24,Private,114984,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
31,Private,114648,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
26,Private,120728,Assoc-voc,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,77828,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,155270,Some-college,10,Never-married,Sales,Own-child,White,Female,1,0,11,United-States,0
49,Private,71463,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,1
68,Private,91263,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,25,United-States,0
29,Private,92226,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
42,Private,91921,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
44,Private,137710,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,1
50,Private,111933,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
25,Private,134474,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,120197,10th,5,Never-married,Other-service,Own-child,White,Male,3,0,14,United-States,0
50,Private,131292,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,40,United-States,1
23,Private,48456,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
55,Private,95385,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,14,United-States,0
47,Self-emp-inc,112143,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1916,55,United-States,1
44,Private,96226,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3,0,40,United-States,1
49,Private,111518,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14874,1,54,United-States,1
54,Private,128827,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,28,United-States,0
48,Private,139033,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
45,Private,117159,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
38,Private,112257,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,44,United-States,1
21,Private,73603,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,0
32,Private,85522,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
48,Private,126658,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
37,Private,126004,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,50,United-States,1
31,Private,140403,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,2739,0,17,United-States,0
51,Private,98680,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,111695,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Private,91584,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,16,United-States,0
37,Private,108337,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
35,Private,62110,10th,6,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
33,Private,96658,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
36,Private,77051,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
58,Private,126048,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15055,0,65,United-States,1
46,Private,122158,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
45,Private,97805,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
45,Private,91715,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
24,Private,136371,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,96027,11th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
36,Private,90992,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
46,Private,98492,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
61,Self-emp-not-inc,138982,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,0
21,Private,194981,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States,0
59,Private,102573,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,3119,0,19,United-States,0
37,Private,120013,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,46,United-States,1
48,Private,139429,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,3,0,36,United-States,0
34,Private,152349,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,0
39,Private,125431,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
57,Self-emp-not-inc,73411,11th,7,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,18,United-States,0
40,Private,105271,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,40,United-States,0
21,Private,142674,Some-college,10,Never-married,Other-service,Own-child,White,Female,3,0,40,United-States,0
37,Private,115865,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
61,Private,105910,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2628,0,40,United-States,1
50,Private,84462,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,7282,1,26,United-States,1
21,Private,84106,7th-8th,5,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,0
64,Private,80606,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,24,United-States,0
47,Private,115789,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
36,Private,104218,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,0
24,Private,51413,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,24,United-States,0
41,Private,111319,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,80554,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
37,Private,101587,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
49,Private,108738,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,1,0,40,United-States,0
29,Private,117948,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,153869,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,0
19,Private,79243,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,17,United-States,0
23,Private,138717,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,0,56,United-States,0
35,Private,83932,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,103068,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
48,Private,117542,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
40,Private,116797,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
29,Private,116547,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,0
24,Private,127201,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,4,0,40,United-States,0
56,Private,106925,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
52,Private,113023,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
23,Private,169079,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
32,Private,123998,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,44,United-States,0
38,Private,127813,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,45,United-States,0
28,Private,124765,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
34,Self-emp-not-inc,84225,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1930,59,United-States,1
28,Private,93155,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,153731,7th-8th,4,Divorced,Handlers-cleaners,Not-in-family,White,Male,2,0,40,Mexico,0
51,Private,98248,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,100471,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7622,0,40,United-States,1
48,Private,106293,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
19,Private,174812,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,17,United-States,0
24,Private,111516,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,142539,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
50,Private,121807,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
38,Private,88568,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,50,United-States,1
17,Private,182558,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,19,United-States,0
44,Private,122145,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
28,Private,118998,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,2,0,40,United-States,0
60,Self-emp-not-inc,123486,7th-8th,10,Married-civ-spouse,Other-service,Husband,White,Male,5,0,19,United-States,0
46,Private,117999,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1,0,40,United-States,1
24,Private,106835,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
42,Private,82172,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,2,0,40,United-States,0
36,Private,122848,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,2,0,29,United-States,0
26,Self-emp-not-inc,123678,5th-6th,3,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,1,1,21,United-States,0
41,Private,88071,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
66,Private,123026,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States,0
33,Private,121198,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
21,Private,106243,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,131600,Bachelors,13,Never-married,Sales,Own-child,White,Female,1,0,22,United-States,0
47,Private,85427,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,50,United-States,0
60,Private,100555,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
38,Private,152915,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
30,Private,70375,HS-grad,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,102043,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,1
23,Private,94162,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,21,United-States,0
30,Private,44016,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
63,Private,83744,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,3374,0,40,United-States,0
43,Private,129897,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
20,Private,107067,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,0
25,Private,76032,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,17,United-States,0
36,Private,123660,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,45,United-States,0
63,Private,83929,Some-college,10,Widowed,Other-service,Unmarried,White,Female,8,0,40,United-States,0
24,Private,131811,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4,0,18,United-States,0
17,Private,73452,9th,5,Never-married,Handlers-cleaners,Own-child,White,Male,5,0,40,United-States,0
45,Private,119461,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
60,Private,101687,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,White,Female,0,0,14,United-States,0
21,Private,100739,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,25,United-States,0
25,Private,123731,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,148901,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
39,Private,104711,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
61,Private,88241,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
26,Private,70104,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,0,61,United-States,0
35,Private,149394,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
22,Private,121924,11th,7,Never-married,Sales,Not-in-family,White,Male,0,0,15,United-States,0
34,Private,79951,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,2,1,50,United-States,1
18,Private,106279,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,0
56,Private,88187,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,83458,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
40,Private,102639,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,119359,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,99939,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
22,Private,112956,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,23,United-States,0
24,Private,96203,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,1,0,46,United-States,0
53,Private,99881,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,2516,0,20,United-States,0
58,Private,114121,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,23,United-States,0
24,Private,141285,Some-college,10,Never-married,Sales,Own-child,White,Male,1,0,53,United-States,0
30,Private,114816,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,59467,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
57,Private,119265,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,16,United-States,0
38,Private,80710,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,101435,Doctorate,16,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,50,United-States,0
29,Private,86862,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States,0
59,Private,122501,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
24,Private,125653,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3093,0,18,United-States,0
24,Private,142900,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,1,17,United-States,0
35,Private,130292,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,50,United-States,0
46,Private,67804,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7462,0,50,United-States,1
26,Private,92688,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
26,Private,78453,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
29,Private,95925,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
38,Private,97373,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
52,Private,118042,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
34,Private,108423,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
46,Private,124554,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,26,0,40,United-States,0
29,Private,97535,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,89824,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,43,United-States,0
55,Private,106138,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
43,Private,144714,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
25,Private,71560,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,24,United-States,0
66,Private,129994,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,11,United-States,0
24,Private,127013,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
51,Private,109912,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7706,0,40,United-States,1
65,Private,120564,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
58,Private,96340,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,9,0,40,United-States,1
50,Private,93883,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,0,0,25,United-States,0
36,Private,113005,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,0
35,Private,80057,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,62,United-States,0
27,Private,113090,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
54,Private,126182,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,1
20,Private,186807,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,17,United-States,0
52,Self-emp-inc,103581,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15214,0,50,United-States,1
35,Private,127355,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,2,0,50,United-States,0
61,Private,112885,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
31,Private,57272,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
65,Self-emp-not-inc,109088,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,54,United-States,0
42,Private,103634,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,2,0,40,United-States,0
48,Private,105855,Bachelors,7,Never-married,Prof-specialty,Unmarried,White,Female,0,0,20,United-States,0
37,Private,94843,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
72,Private,72940,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,8,United-States,0
49,Private,68140,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
52,Private,117687,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,0
41,Private,160143,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,126411,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,50,United-States,0
17,Private,102335,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,13,United-States,0
19,Private,77879,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
32,Private,88020,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
26,Self-emp-not-inc,24863,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,18,United-States,0
19,Private,109460,11th,7,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,0
37,Private,131937,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
34,Private,156645,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3,0,44,United-States,0
45,Private,89022,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
66,Self-emp-not-inc,83397,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,2882,1,50,United-States,0
25,Private,89503,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
30,Private,194506,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,2,0,40,United-States,0
25,Private,114045,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,109575,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
49,Private,100748,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
34,Private,134436,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,2,0,46,United-States,0
25,Private,102431,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
44,Private,71976,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,2,0,34,United-States,0
52,Private,121663,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
28,Private,112034,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,0
63,Private,160019,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,0
23,Private,81832,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,1,0,40,United-States,0
22,Private,107055,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,112034,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,1843,50,United-States,1
40,Private,122198,Bachelors,13,Divorced,Prof-specialty,Wife,White,Female,3,0,40,United-States,0
22,Private,100108,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,2,0,33,United-States,0
17,Private,122052,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,0
21,Private,177071,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
49,Private,77374,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,125940,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,89953,7th-8th,4,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,137065,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
58,Private,127059,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
62,Private,94789,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
39,Private,86034,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,110697,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,72157,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,25,United-States,0
44,Private,99500,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
18,Private,251493,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,4,0,40,United-States,0
21,Private,72753,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,0
49,Private,60827,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,2,0,17,United-States,0
53,Private,122674,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
62,Private,102023,9th,5,Divorced,Other-service,Not-in-family,White,Female,2993,0,17,United-States,0
45,Private,133785,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,23,United-States,1
20,Private,166847,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,0,19,United-States,0
35,Private,195365,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,0
18,Private,82226,11th,7,Never-married,Other-service,Own-child,White,Female,3,0,19,United-States,0
53,Private,75009,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,10,0,40,United-States,0
46,Private,94824,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
42,Private,154105,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,0
41,Self-emp-not-inc,39043,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States,1
19,Private,127768,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,16,United-States,0
49,Self-emp-not-inc,107340,Assoc-voc,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
20,Private,101341,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,16,United-States,0
46,Local-gov,144968,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,1
25,Private,118822,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,126938,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
17,Private,158191,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,18,United-States,0
56,Private,87443,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,21,United-States,1
41,Private,111439,Assoc-voc,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
