age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
57,Private,73411,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
28,Private,314659,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,42,United-States,0
60,Private,176731,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
25,Private,302465,12th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1741,40,United-States,0
25,Private,190916,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
23,State-gov,26842,Assoc-voc,11,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,30,United-States,0
42,Private,162884,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Female,0,0,60,Columbia,0
26,Local-gov,197897,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,20,England,0
59,Federal-gov,43280,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,0,0,40,United-States,0
42,Self-emp-not-inc,336513,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,15024,0,60,United-States,1
51,Private,74660,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
68,Federal-gov,422013,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,3683,40,United-States,0
55,Private,130957,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
30,Private,217460,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
38,Private,120074,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,1
37,Private,65390,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
48,Private,268022,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298,0,55,United-States,1
46,Local-gov,216414,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
25,Private,123095,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,1590,40,United-States,0
30,Private,236543,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,68,United-States,0
55,Private,342121,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
25,Private,396633,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,56,United-States,1
34,Private,226443,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,1
25,Private,174592,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,0
20,Private,228306,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,0,32,United-States,0
61,Private,159822,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,7688,0,40,Poland,1
18,Private,184277,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,0
19,Private,165977,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,0
54,Self-emp-inc,146574,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
61,Private,345697,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3103,0,40,United-States,1
25,Private,148460,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,4416,0,40,Puerto-Rico,0
31,Private,164243,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1579,40,United-States,0
39,Self-emp-inc,172927,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,50,United-States,1
40,Private,204585,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
41,Private,194636,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
37,State-gov,150566,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,44,United-States,0
59,Private,264357,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
74,Local-gov,168782,7th-8th,4,Widowed,Other-service,Not-in-family,White,Female,0,0,35,United-States,0
31,Local-gov,378426,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,99,Columbia,0
32,Private,49398,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Male,10520,0,40,United-States,1
51,Local-gov,209320,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,3325,0,40,United-States,0
34,Private,102858,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
43,Private,342567,Bachelors,13,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
66,Local-gov,376506,Doctorate,16,Divorced,Prof-specialty,Not-in-family,White,Female,3273,0,40,United-States,0
21,Private,27162,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,0
17,Private,340557,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,25,United-States,0
37,Private,32207,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
59,Private,75541,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
49,Private,160167,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
23,Private,214542,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
23,Private,224217,11th,7,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Puerto-Rico,0
39,Private,237713,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,2415,99,United-States,1
47,Self-emp-not-inc,149218,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,0
25,Private,190107,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
31,Private,1210504,10th,6,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
27,Private,159897,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,37,United-States,0
28,Private,129814,Some-college,10,Separated,Craft-repair,Unmarried,White,Male,0,0,50,United-States,0
62,Private,155913,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
41,Private,165815,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
49,Private,185385,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
56,Private,357118,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
27,Private,188189,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,30,United-States,0
61,Private,316359,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
22,State-gov,211798,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,10,United-States,0
32,Private,171215,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,0
30,Private,54608,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
37,Private,154210,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Hong,0
39,Self-emp-not-inc,169542,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5178,0,40,United-States,1
59,Private,43221,9th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,1
19,Private,162621,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,14,United-States,0
22,Private,225531,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,2205,40,United-States,0
28,Private,268726,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,0
29,Private,119793,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Portugal,1
51,Local-gov,205100,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,32,United-States,1
54,Private,213092,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,26973,Assoc-voc,11,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,1
44,Private,209093,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,189916,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,0
23,Private,329174,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,144084,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,359828,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,1
65,Private,176279,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,0
19,Private,184759,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,26,United-States,0
22,Private,131230,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
42,Private,223934,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
28,Private,355259,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
32,Private,857532,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,0
20,Private,293297,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,35,United-States,0
47,Self-emp-not-inc,53292,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,White,Female,0,0,35,United-States,0
30,Private,149427,9th,5,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,0
37,Private,271013,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
43,State-gov,60949,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
58,Private,197319,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
24,Private,126613,11th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,0
49,Private,107399,HS-grad,9,Separated,Sales,Unmarried,White,Female,0,0,40,United-States,0
35,Private,148581,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1740,40,United-States,0
26,Private,148298,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
32,Private,171116,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,40,United-States,0
37,Private,259284,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,50,United-States,0
35,Private,180137,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,60,United-States,0
24,Private,142227,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,0
32,Private,204567,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,99999,0,60,United-States,1
41,Private,183850,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,0
22,Private,152878,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
30,Private,460408,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1672,45,United-States,0
42,Private,52781,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688,0,40,United-States,1
56,Private,182062,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,48,United-States,1
30,Private,163604,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Female,0,0,55,United-States,1
47,Self-emp-inc,127678,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,80,United-States,0
90,Private,149069,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,1825,50,United-States,1
41,Private,208470,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
38,Local-gov,187046,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
31,Private,223046,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,0
38,Private,174571,10th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,45,United-States,0
27,Private,193898,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
56,Private,229335,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
69,Self-emp-not-inc,240562,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,40,United-States,1
64,Local-gov,287277,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
29,Private,278637,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3103,0,45,United-States,1
33,Private,208881,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7298,0,60,United-States,1
19,Private,35865,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,0
60,Private,148522,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
35,Private,190728,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
24,Private,191954,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
71,Local-gov,229110,HS-grad,9,Widowed,Exec-managerial,Other-relative,White,Female,0,0,33,United-States,0
49,Self-emp-not-inc,308241,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,60,United-States,0
30,Federal-gov,127610,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,35,United-States,0
31,Private,123397,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,5178,0,35,United-States,1
32,Private,239659,Some-college,10,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,70,United-States,0
26,Private,223558,HS-grad,9,Never-married,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
45,Self-emp-inc,200825,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
20,Private,289944,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,0
59,Private,188041,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,0
27,Private,446947,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,55,United-States,0
42,Private,24364,Some-college,10,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,30,United-States,0
44,Private,104196,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,1
40,Private,209547,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,1
22,Private,191460,10th,6,Never-married,Sales,Unmarried,Black,Female,0,0,40,United-States,0
40,Private,193882,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
51,Private,204304,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,1
56,Federal-gov,61885,Bachelors,13,Never-married,Transport-moving,Not-in-family,Black,Male,0,2001,65,United-States,0
39,Private,192337,Bachelors,13,Separated,Sales,Not-in-family,White,Male,0,0,50,United-States,0
22,Private,215251,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,Germany,0
42,Private,347653,Bachelors,13,Divorced,Other-service,Unmarried,White,Male,0,0,60,United-States,0
22,Private,129508,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,0
54,Private,283281,7th-8th,4,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,50,United-States,0
39,Private,204501,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
42,Local-gov,191149,Masters,14,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
56,Self-emp-not-inc,233312,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,Poland,0
47,Local-gov,265097,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4386,0,40,United-States,1
29,Private,443858,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
58,Private,56331,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
72,Private,174032,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
28,Private,129882,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
22,Private,243842,9th,5,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
31,Private,147284,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1977,99,United-States,1
27,Federal-gov,115705,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,7298,0,50,United-States,1
41,Private,118768,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,0
33,Federal-gov,137814,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,32,United-States,0
29,State-gov,240738,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
42,Private,190290,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
18,Private,96445,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,0
51,Local-gov,142411,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,50,United-States,0
33,Private,289442,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,147055,9th,5,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,193871,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,38,United-States,0
53,Local-gov,283602,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,15024,0,40,United-States,1
40,Private,157403,Some-college,10,Never-married,Craft-repair,Unmarried,White,Male,0,0,38,United-States,0
24,Private,206974,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
44,Self-emp-not-inc,53956,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3137,0,40,United-States,0
70,Self-emp-inc,158437,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,1
33,Private,129707,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,60,United-States,1
28,Private,239130,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
42,Local-gov,226902,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
44,Private,145441,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298,0,48,United-States,1
30,Local-gov,99761,Assoc-voc,11,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
33,Private,41610,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
42,Private,121055,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,0
17,Private,216137,11th,7,Never-married,Sales,Own-child,White,Female,0,0,8,United-States,0
28,Private,132686,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,0
22,Private,141698,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
23,Private,494371,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
36,Private,129573,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,1
32,Local-gov,186784,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,5013,0,45,United-States,0
35,Private,187625,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,65,United-States,0
45,Private,48495,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,United-States,1
60,Private,40856,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,1
29,Private,427965,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
35,Private,167990,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Canada,0
28,Private,480861,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,0
45,Private,114459,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
56,Self-emp-inc,124137,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,45,United-States,1
53,Private,418901,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,Mexico,0
63,Self-emp-inc,80572,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
40,Private,174395,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,60,Greece,0
44,Local-gov,171589,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7688,0,40,United-States,1
48,Private,99096,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,1590,38,United-States,0
22,Private,187052,11th,7,Never-married,Sales,Unmarried,White,Female,0,0,30,United-States,0
39,Private,216256,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,Italy,1
45,Private,169324,9th,5,Divorced,Other-service,Unmarried,Black,Female,0,0,40,Haiti,0
56,Self-emp-inc,42298,9th,5,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
27,Private,134152,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,0
31,Private,114937,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
40,Private,116218,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,45,United-States,0
59,Local-gov,358747,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,1
28,Private,107812,9th,5,Never-married,Transport-moving,Not-in-family,White,Male,6849,0,35,United-States,0
72,Private,74749,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,17,United-States,0
23,Private,420973,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
49,Private,80914,5th-6th,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,0
37,Private,73199,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
30,Private,186932,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,75,United-States,0
47,Federal-gov,99549,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
26,Private,159732,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,0
52,State-gov,149650,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Iran,1
20,Private,190772,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,206351,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5013,0,40,United-States,0
22,Private,182117,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
33,Private,100228,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
34,Private,28053,Bachelors,13,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,0
33,Private,300497,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
25,Federal-gov,50053,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,45,United-States,0
33,Private,122749,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,India,1
52,Private,114228,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3325,0,40,United-States,0
37,Private,224541,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
22,Self-emp-not-inc,361280,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,20,India,0
25,Private,41526,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,30,Canada,0
20,Private,88126,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,9,England,0
37,Private,268390,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,0
27,Private,168138,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
72,Private,284080,1st-4th,2,Divorced,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
21,Private,211013,Assoc-voc,11,Married-civ-spouse,Other-service,Other-relative,White,Female,0,0,50,Mexico,0
21,Private,129980,9th,5,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,0
23,Private,119838,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,0
59,Private,291529,10th,6,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,52,United-States,0
47,Local-gov,284871,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,1
43,Federal-gov,195385,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
37,Private,132702,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,270942,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,35,Mexico,0
32,Private,286689,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,42,United-States,1
40,State-gov,52498,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
42,Private,219155,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,15024,0,50,United-States,1
60,Self-emp-inc,123552,7th-8th,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,Ireland,0
20,Private,185706,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,20,United-States,0
42,Private,275677,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,0
39,State-gov,267581,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
22,Private,226508,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,50,United-States,0
39,Local-gov,316582,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,55,United-States,0
24,Private,162312,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,40,South,0
35,Private,161496,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,0
45,Private,182541,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,48,United-States,0
44,Private,83508,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Female,2354,0,99,United-States,0
24,Private,107882,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,207301,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,225193,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Self-emp-inc,375422,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,South,0
47,Private,105495,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,1
46,Local-gov,170092,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,43,United-States,0
