age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,166668,7th-8th,7,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Peru,0
64,Private,213699,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
64,Private,112120,Some-college,9,Married-spouse-absent,Sales,Unmarried,White,Male,0,0,40,United-States,0
56,Private,172879,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
53,Private,249934,Some-college,10,Separated,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
35,Self-emp-not-inc,235372,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,50,United-States,0
35,Local-gov,67425,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,42,United-States,0
39,Private,250049,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
34,Private,327590,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,44,United-States,0
46,Private,211307,Bachelors,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States,1
64,Self-emp-inc,80900,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
26,Private,185272,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
67,Private,40704,Prof-school,16,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
76,Private,102054,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
19,Private,163750,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,12,United-States,0
44,Private,299887,10th,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
28,Private,118585,Some-college,10,Separated,Craft-repair,Own-child,White,Female,0,0,35,United-States,0
62,Private,169821,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
69,Self-emp-not-inc,129284,Some-college,4,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,0
46,Private,75222,Assoc-voc,13,Never-married,Exec-managerial,Unmarried,Black,Male,4696,0,35,United-States,0
33,Private,124676,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
42,Self-emp-inc,50690,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3994,0,51,United-States,0
31,Private,106665,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,0
44,Private,77344,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
52,Local-gov,100806,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,1
25,Private,86323,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
27,Private,153695,7th-8th,5,Never-married,Other-service,Own-child,White,Female,0,0,10,United-States,0
38,Private,222696,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,0,61,Peru,0
68,Private,37032,HS-grad,9,Divorced,Sales,Unmarried,Black,Male,0,0,35,United-States,0
28,Private,61961,9th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
43,Local-gov,136667,9th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
41,Self-emp-inc,143428,HS-grad,9,Married-spouse-absent,Sales,Unmarried,White,Male,5746,0,54,United-States,0
23,Private,262506,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
30,Private,336987,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,0
24,Private,146024,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
50,Private,40616,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,5146,0,40,United-States,0
23,Private,175160,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,49,United-States,0
44,Private,184650,Some-college,10,Separated,Handlers-cleaners,Other-relative,White,Male,0,0,38,United-States,0
62,Private,39359,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
30,Private,35505,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,36,United-States,0
20,Private,269381,Some-college,7,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,17,United-States,0
41,Self-emp-not-inc,400611,Some-college,10,Separated,Other-service,Own-child,White,Male,0,0,57,United-States,0
33,Private,240213,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,58,United-States,0
30,Private,197827,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,147388,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,53,United-States,0
31,Self-emp-not-inc,109000,Some-college,10,Married-spouse-absent,Craft-repair,Unmarried,White,Female,0,0,46,United-States,0
20,Private,32122,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,0
31,Self-emp-not-inc,381604,Some-college,10,Married-spouse-absent,Craft-repair,Other-relative,White,Female,0,0,51,United-States,0
48,Local-gov,165447,Assoc-voc,11,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,0
42,Private,36763,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
25,Private,93671,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,0
31,Private,201542,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
50,Self-emp-not-inc,250526,Some-college,10,Divorced,Other-service,Unmarried,White,Male,0,0,52,United-States,0
20,Private,210737,Assoc-voc,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
59,Self-emp-not-inc,31644,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
66,Private,128309,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,52,United-States,0
22,Private,171235,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,0
25,Private,421894,Some-college,10,Separated,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,0
56,Private,363277,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,1
24,Self-emp-not-inc,115445,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,40440,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,30,United-States,0
63,Private,113130,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,1
28,Private,482393,Some-college,10,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,0,0,20,United-States,0
26,Private,198612,HS-grad,10,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
24,Private,245391,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,44,United-States,0
17,Private,123749,11th,13,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,0
52,Private,66225,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,43,United-States,0
19,Self-emp-not-inc,59141,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,22,United-States,0
71,Private,116395,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
38,Federal-gov,175593,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
19,Private,67950,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
23,Private,76226,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,42,United-States,0
45,Self-emp-inc,66990,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
64,Self-emp-inc,201534,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
17,Private,88707,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,12,United-States,0
38,Self-emp-inc,204455,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,0
30,Private,104512,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,68,United-States,0
17,Private,257831,7th-8th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
42,Private,179195,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,0,0,40,United-States,0
50,Private,113105,Prof-school,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,0
66,Private,83555,7th-8th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
29,Self-emp-not-inc,60519,Some-college,10,Separated,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
37,Self-emp-not-inc,156071,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,0,0,38,United-States,0
53,Private,157388,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
54,Federal-gov,189482,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
23,Private,220360,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,0
55,Local-gov,216623,Assoc-acdm,11,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,0,0,35,United-States,0
48,Private,113794,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,47,United-States,0
37,Private,112064,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,105510,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
69,Private,233817,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,37,United-States,0
23,Private,213150,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
32,Private,237225,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,44,United-States,0
33,Private,31244,11th,6,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,29,United-States,0
46,Private,18686,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
27,Private,234238,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,58,United-States,0
37,Private,298759,Some-college,10,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,50,United-States,0
65,Private,228351,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,0
25,Local-gov,60696,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,36,United-States,0
46,Private,208987,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
46,Self-emp-not-inc,206228,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
50,Self-emp-inc,80714,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
39,Private,57004,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
24,Private,30617,Some-college,10,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,0
47,Private,170930,7th-8th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
66,Private,132847,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6680,0,56,United-States,1
36,Private,294669,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
40,Private,229708,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,32,United-States,0
19,Private,163919,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,50,United-States,0
58,Private,27630,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
37,Private,280033,Some-college,10,Widowed,Exec-managerial,Unmarried,White,Male,0,0,35,United-States,0
71,Self-emp-inc,115454,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,0
67,Private,115056,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
56,Private,105520,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,1
49,Private,208394,HS-grad,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,0
54,Private,41632,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
58,Private,249095,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,1
30,Private,89573,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
47,Private,92724,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,0,40,United-States,0
35,Private,181966,HS-grad,9,Divorced,Sales,Unmarried,White,Female,7355,0,61,United-States,0
64,Private,61087,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,43,United-States,0
17,Private,107621,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,0
39,Private,114696,10th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,58,United-States,0
40,Local-gov,206119,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
37,Private,168937,Masters,5,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
38,Private,118438,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
42,Self-emp-not-inc,65952,7th-8th,13,Married-spouse-absent,Transport-moving,Unmarried,White,Male,0,0,40,Yugoslavia,0
81,Private,137998,11th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
21,Private,174556,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
47,Self-emp-not-inc,219613,Some-college,10,Separated,Craft-repair,Unmarried,White,Male,0,0,48,United-States,0
52,Private,196907,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
52,Private,182036,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,95666,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
41,Private,173077,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
26,Private,190562,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
26,Self-emp-not-inc,47013,10th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,Mexico,0
19,Private,204710,Bachelors,13,Never-married,Other-service,Unmarried,White,Female,0,0,9,United-States,0
60,Self-emp-not-inc,184631,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,0
32,Private,109999,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,30,United-States,0
28,Private,196349,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,52,United-States,0
61,Private,96029,Assoc-voc,11,Never-married,Farming-fishing,Unmarried,White,Male,0,0,35,United-States,0
22,Private,191467,HS-grad,9,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
24,Private,163815,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,0,50,United-States,0
47,Federal-gov,368936,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
33,State-gov,198357,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
26,Private,243572,7th-8th,6,Never-married,Other-service,Own-child,White,Male,0,0,8,United-States,0
26,Private,167155,11th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
20,Private,356334,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,36,United-States,0
56,Local-gov,330409,Assoc-voc,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
46,Self-emp-not-inc,51383,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,56,United-States,0
30,Private,257515,11th,4,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,0
66,Private,253002,11th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,14,United-States,0
49,Private,202071,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,50,United-States,0
39,Private,332330,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,58,United-States,0
49,Private,38071,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,51,United-States,0
30,Private,177213,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,36,United-States,0
30,Private,110240,7th-8th,13,Never-married,Other-service,Unmarried,White,Male,0,0,37,United-States,0
41,Private,330762,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,0
25,Self-emp-not-inc,68738,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,19,United-States,0
51,Federal-gov,33762,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
17,Self-emp-not-inc,135175,10th,6,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,51,United-States,0
76,Private,178657,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
48,State-gov,67628,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
29,Private,293061,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
30,Self-emp-not-inc,150316,Some-college,10,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,30,United-States,0
75,Private,180951,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
36,Private,291587,HS-grad,9,Never-married,Adm-clerical,Wife,White,Male,0,0,55,United-States,0
62,Local-gov,135431,Assoc-voc,11,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,0,0,50,United-States,0
41,Private,176522,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,United-States,1
30,Private,214461,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,36,United-States,0
59,Private,107852,Some-college,10,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,57,United-States,0
59,Self-emp-inc,156992,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Female,99999,0,57,United-States,0
37,State-gov,119757,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,1
61,Private,233285,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,50,United-States,0
46,Self-emp-not-inc,35275,Prof-school,14,Married-civ-spouse,Sales,Husband,White,Male,5781,0,60,United-States,1
30,Private,252572,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,England,0
17,Private,153168,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,8,Trinadad&Tobago,0
25,Private,182219,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
28,Private,320538,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
62,Local-gov,91925,Bachelors,13,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
86,Self-emp-not-inc,60882,Prof-school,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
31,Private,210511,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
19,Self-emp-not-inc,130566,Some-college,10,Separated,Handlers-cleaners,Own-child,White,Male,0,0,19,United-States,0
22,Private,107613,11th,6,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,19,United-States,0
42,Self-emp-not-inc,59028,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,893,40,Yugoslavia,1
62,Private,105698,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
44,Private,305041,Assoc-voc,11,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
34,Private,149498,11th,7,Never-married,Other-service,Own-child,Black,Male,0,0,6,United-States,0
27,Private,193428,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,35,United-States,0
38,Private,117890,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,0
36,Self-emp-not-inc,154381,Some-college,10,Separated,Exec-managerial,Unmarried,White,Male,0,0,52,United-States,0
37,Private,262411,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
24,Private,131800,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
62,Private,38242,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
68,Private,66961,Assoc-voc,13,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,1
25,Private,202826,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
39,Private,197474,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,53,United-States,0
40,Private,185416,HS-grad,11,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,1
25,Private,428049,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,50,United-States,0
51,Private,171015,Assoc-voc,13,Married-civ-spouse,Sales,Wife,White,Male,0,0,37,United-States,0
54,Private,106828,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
60,Self-emp-not-inc,239553,9th,3,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,35,United-States,0
25,Private,206098,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,19,Greece,0
66,Private,91197,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,0
54,Private,101228,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
25,Private,301672,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,53,United-States,0
26,Private,169201,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,46,United-States,0
60,State-gov,278938,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
62,Private,31989,Assoc-acdm,16,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
38,Self-emp-not-inc,205912,Some-college,10,Divorced,Other-service,Unmarried,White,Male,0,0,50,United-States,0
40,Federal-gov,46124,Assoc-voc,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
61,Self-emp-inc,32487,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,10076,0,59,United-States,1
18,Private,145373,Some-college,10,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Male,0,0,19,United-States,0
27,Private,26421,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,0,0,30,United-States,0
71,Private,139008,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
36,Private,194135,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
29,Local-gov,212927,Some-college,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,22,India,0
36,Private,68836,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,24,United-States,0
44,Private,212928,7th-8th,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,1
28,Private,138322,Some-college,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,36,United-States,0
38,Self-emp-not-inc,79653,Some-college,10,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,35,United-States,0
41,State-gov,158667,Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
19,Private,104909,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,10,United-States,0
66,Private,206701,11th,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
27,Self-emp-not-inc,127385,Some-college,10,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,0
47,Self-emp-not-inc,42664,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Female,0,0,52,United-States,0
27,Self-emp-not-inc,102108,Some-college,10,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Male,0,0,50,United-States,0
20,Self-emp-not-inc,238275,10th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
29,Self-emp-not-inc,202787,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
61,Self-emp-not-inc,377187,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
33,Private,188086,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
42,Private,114354,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
57,Private,89085,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
66,Self-emp-inc,146315,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,1
45,Federal-gov,47399,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,915,60,United-States,1
35,Private,196635,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
21,Private,192937,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,30,United-States,0
25,Private,215795,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Male,0,0,46,United-States,0
27,Private,254786,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States,0
24,Private,292147,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,0
50,Self-emp-inc,64469,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,5628,0,40,United-States,0
25,Private,128558,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
29,Private,109314,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
39,Private,207926,Bachelors,13,Never-married,Prof-specialty,Unmarried,Black,Male,0,0,40,United-States,0
57,State-gov,97639,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,6380,0,60,United-States,0
27,Private,58828,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,46,United-States,0
62,Self-emp-not-inc,181037,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,1
64,Private,190743,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,6725,0,40,United-States,1
36,Private,271712,10th,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
43,Local-gov,156502,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
41,Self-emp-not-inc,118283,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,895,40,United-States,0
56,State-gov,277089,Some-college,10,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
38,Private,25648,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
27,Private,220503,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,50,United-States,0
26,Private,110812,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,29,United-States,0
22,Self-emp-not-inc,94076,Some-college,10,Never-married,Craft-repair,Unmarried,Black,Female,0,0,22,United-States,0
