age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,198463,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,121178,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,2,1,40,United-States,0
47,Private,105464,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
58,Private,80160,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,40,United-States,1
46,Private,129238,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,35,0,40,United-States,0
35,Private,156572,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
50,Private,76852,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
20,Private,202206,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States,0
46,Private,98451,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
20,Private,106726,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,0,23,United-States,0
40,Private,183735,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
24,Private,61708,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
34,Private,340007,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,50,United-States,0
35,Private,158489,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
54,Private,144167,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,115366,Some-college,10,Widowed,Other-service,Not-in-family,White,Male,3,1,40,United-States,0
40,Private,132736,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14943,0,40,United-States,1
45,Private,155655,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
53,Private,102795,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
38,Private,183461,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,13,0,40,United-States,1
20,Private,203277,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,16,United-States,0
50,Private,89854,11th,7,Divorced,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,0
39,Private,169155,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,58,United-States,1
52,Private,85642,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,40,United-States,1
46,Private,109476,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2920,0,40,United-States,1
44,Private,55053,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,1,40,United-States,1
21,Private,70196,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,0
18,Private,120604,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
51,Private,73926,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
25,Private,85196,Masters,13,Married-AF-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
52,Private,98697,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
57,Private,140987,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
23,Private,209079,5th-6th,3,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,78657,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
41,Private,95135,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
58,Private,140482,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,20,0,40,United-States,1
22,Private,128003,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,193683,Doctorate,16,Divorced,Prof-specialty,Unmarried,White,Female,4,0,40,United-States,1
60,Private,152402,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,14805,1,40,United-States,1
50,Private,149615,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
49,Private,102719,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
33,Private,166393,Masters,13,Never-married,Sales,Own-child,White,Male,3,0,50,United-States,0
57,Private,197108,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,0,40,United-States,1
24,Private,153668,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
60,Private,84423,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
64,Private,80057,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
29,Private,151307,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,1,40,United-States,0
36,Private,131165,Assoc-voc,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,181384,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,1,0,40,United-States,0
38,Private,226979,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,202292,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,1,40,United-States,0
53,Private,98757,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
41,Private,183545,Prof-school,16,Married-civ-spouse,Prof-specialty,Wife,White,Male,7649,0,40,United-States,1
51,Self-emp-not-inc,138715,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
51,Private,70215,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
49,Private,135534,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
52,Private,107746,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1,40,United-States,1
30,Private,204020,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,1,40,United-States,0
30,Private,97725,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
40,Private,137412,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
24,Private,141789,Bachelors,13,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,12,United-States,0
17,Private,191998,7th-8th,12,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,0
59,Private,76757,9th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
17,Private,66453,7th-8th,7,Never-married,Other-service,Own-child,White,Female,5,0,23,United-States,0
25,Private,184703,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
35,Private,157408,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States,1
59,Private,122010,11th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,1
57,Private,95999,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
57,Private,168450,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
22,Private,106894,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
61,Private,102034,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
57,Private,124555,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7,0,40,United-States,1
50,Private,71147,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
44,Private,144670,5th-6th,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,25,United-States,0
49,Self-emp-not-inc,111758,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
55,Self-emp-not-inc,103384,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
45,Private,104749,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
63,Private,126512,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,1,40,United-States,0
53,Private,109836,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
19,Private,108483,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,11,United-States,0
65,Private,143363,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
50,Private,115413,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
64,Private,104009,10th,6,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
56,Private,139172,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
18,Private,94053,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,20,United-States,0
37,Private,109419,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
73,Private,53408,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1,40,United-States,0
28,Private,188751,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,204864,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,1
23,Private,138041,5th-6th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,0
42,Private,198847,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
51,Private,76128,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,31,0,40,United-States,0
26,Private,197823,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,118839,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
47,Private,112220,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
26,Private,175281,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,124824,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3036,0,40,United-States,0
61,Private,152208,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
29,Private,200176,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
43,Private,125927,5th-6th,7,Divorced,Craft-repair,Not-in-family,White,Male,27,0,40,United-States,0
47,Private,62993,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3432,0,40,United-States,0
42,Private,182293,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,4,1,40,United-States,1
40,Private,108309,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
38,Private,134937,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,39,0,40,United-States,1
52,Private,195020,Prof-school,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,7,0,40,United-States,0
32,Private,155837,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
23,Private,118507,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
48,Private,205391,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,0
35,Private,156755,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
56,Private,102798,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7401,0,40,United-States,1
45,Private,112430,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,7603,0,40,United-States,1
47,Private,88828,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,1
31,Private,177894,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
60,Private,108609,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
22,Private,104710,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States,0
36,Private,181260,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
54,Private,101390,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
50,Private,71035,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,2991,0,40,United-States,0
24,Private,177485,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3,0,40,United-States,0
55,Private,110811,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
45,Private,125407,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
48,Private,86715,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
42,Private,103278,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3211,0,40,United-States,0
17,Private,141235,11th,7,Never-married,Other-service,Unmarried,White,Female,0,0,24,United-States,0
31,Private,182453,HS-grad,5,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
40,Local-gov,118989,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,1,0,40,United-States,1
63,Private,157887,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,1
29,Private,154518,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,50,United-States,1
17,Private,191876,HS-grad,5,Never-married,Handlers-cleaners,Own-child,White,Male,2,1,40,United-States,0
44,Private,128690,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7499,1,40,United-States,1
43,Private,137569,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,28,0,40,United-States,0
45,Private,112073,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
65,Private,106568,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
59,Private,85497,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
19,Private,122018,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1,19,United-States,0
28,Private,115359,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
21,Private,202451,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,2421,0,40,United-States,0
56,State-gov,81718,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,0,0,20,United-States,0
59,Private,151806,11th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
28,Private,133076,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Female,0,1,40,United-States,0
47,Private,156829,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
63,Private,104257,HS-grad,9,Separated,Other-service,Unmarried,White,Female,3,0,16,United-States,0
53,Private,125866,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,1,40,United-States,0
35,Private,181932,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,194868,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
55,Private,163545,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
23,Private,96676,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
28,Private,188024,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1844,50,United-States,1
38,Private,54025,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
38,Private,201481,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
31,Private,102561,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,71722,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
20,Private,92481,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,104708,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
24,Private,196924,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,129054,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
41,Private,152281,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
53,Private,78804,11th,7,Widowed,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
46,Private,92730,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,0
35,Private,216274,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
37,Private,198596,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
27,Private,185500,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,1,40,United-States,0
19,Private,112546,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,0
25,Private,113587,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
24,Private,87355,Assoc-acdm,12,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,0
67,Private,152398,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
30,Private,128561,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
49,Private,96291,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,17,United-States,0
40,Private,147607,10th,5,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
58,Local-gov,92027,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
25,Private,104657,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
63,Local-gov,136188,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,25,United-States,0
48,Private,96325,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
28,Private,126129,HS-grad,9,Separated,Adm-clerical,Other-relative,White,Female,1,0,40,United-States,0
28,Private,194602,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
53,Private,106839,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14994,0,40,United-States,1
23,Private,178477,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
26,Private,119864,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,1,0,22,United-States,0
45,Private,180572,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
63,Private,172934,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
65,Private,73355,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
24,Private,195213,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
66,Private,97997,10th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,144842,11th,7,Never-married,Other-service,Own-child,White,Female,1,1,22,United-States,0
26,Private,107806,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
53,Private,176623,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,214994,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
22,Private,98437,Some-college,11,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
40,Local-gov,113465,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
29,Private,186573,7th-8th,7,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
29,Private,81339,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
30,Private,128346,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
23,Private,163908,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,112675,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,1,40,United-States,0
27,Private,131011,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,134045,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
42,Private,216554,9th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,190476,Some-college,12,Divorced,Exec-managerial,Unmarried,White,Female,4,0,40,United-States,1
42,Private,141328,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,2,0,40,United-States,0
24,Private,100540,Bachelors,13,Never-married,Sales,Own-child,White,Male,2,0,40,United-States,0
47,Private,123456,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
43,Private,123777,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
25,Private,137053,Assoc-voc,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
29,Private,222631,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
37,Private,167817,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
50,Private,133565,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
32,Private,198842,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,155056,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,0,40,United-States,1
39,Private,87030,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
21,Private,72232,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
44,Private,80631,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,40,United-States,0
44,Private,159270,11th,7,Separated,Machine-op-inspct,Unmarried,Black,Female,5009,0,40,United-States,0
36,Private,104848,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,116160,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,88217,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,1,1,40,United-States,0
36,Private,107370,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,74290,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
28,Private,164840,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,2,1,40,United-States,0
36,Private,146667,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
27,Private,179231,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
30,Private,185878,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
56,Private,101237,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
45,Private,192984,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
46,Private,105340,5th-6th,7,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
30,Private,68471,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
29,Private,204445,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
33,Private,187138,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
57,Private,92801,7th-8th,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
53,Private,151760,7th-8th,7,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
44,Private,163669,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,122688,11th,7,Widowed,Machine-op-inspct,Unmarried,Other,Female,0,0,19,United-States,0
30,Private,195989,7th-8th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,134495,11th,7,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
42,Private,210454,Doctorate,15,Divorced,Prof-specialty,Unmarried,White,Female,14908,1,40,United-States,1
33,Private,187193,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
38,Private,158864,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
44,Private,172124,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
26,Private,159580,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,1,1,50,United-States,0
62,Private,159368,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
31,Private,171519,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
49,Self-emp-inc,81016,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,7572,0,58,United-States,1
25,Private,41627,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
37,Private,180492,10th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,90497,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,1
42,Private,130115,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
55,Private,184849,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
51,Private,73825,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3,1,40,United-States,0
52,Private,119217,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
37,Private,110145,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
67,Private,131106,5th-6th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
55,Private,86875,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
55,Private,205005,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
42,Private,153914,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,109534,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,5,0,40,United-States,0
52,Private,78494,10th,4,Never-married,Other-service,Unmarried,White,Female,1,0,40,United-States,0
42,Private,78790,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
44,Private,128802,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
44,Private,163407,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14961,0,40,United-States,1
62,Private,136721,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,40,United-States,1
55,Private,139675,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,United-States,1
57,Private,128440,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
49,Private,136062,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
35,Private,178246,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
50,Private,94573,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
