age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,87926,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
35,Private,110985,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
52,Private,145850,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7634,0,40,United-States,1
20,Private,127581,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
40,Private,104976,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,207205,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
44,Self-emp-not-inc,79043,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
52,Private,104034,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,1,40,United-States,1
65,Private,103654,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
26,Private,135765,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,90250,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,179678,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
19,Private,183040,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,1,40,United-States,0
48,Private,185836,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3,1,40,United-States,0
30,Private,197340,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,0
24,Private,83857,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
54,Private,173805,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,15049,0,40,United-States,1
23,Private,116609,Prof-school,15,Never-married,Prof-specialty,Own-child,White,Male,2,0,40,United-States,0
40,Private,128729,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,1
53,Private,74820,Some-college,10,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
18,Private,186546,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Male,2,1,13,United-States,0
24,Private,122744,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
24,Private,104931,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,0
25,Private,174254,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
27,Private,158285,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
58,Private,130174,5th-6th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
27,Private,175954,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
35,Private,156670,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
48,Private,64392,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
46,Private,128970,11th,7,Divorced,Other-service,Not-in-family,White,Female,2,1,40,United-States,0
63,Private,95780,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,40,United-States,1
43,Local-gov,91980,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15106,0,50,United-States,1
62,Self-emp-not-inc,106971,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7387,1,40,United-States,1
48,Self-emp-not-inc,119829,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,40,United-States,1
42,Self-emp-not-inc,127642,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
44,Private,97490,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
44,Private,120747,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
28,Private,96168,HS-grad,9,Never-married,Other-service,Own-child,White,Male,2,0,18,United-States,0
24,Private,123399,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,United-States,0
61,Private,106560,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
72,Self-emp-not-inc,108234,5th-6th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3824,0,40,United-States,0
21,Private,117991,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,122291,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8275,0,40,United-States,1
26,Private,75174,11th,7,Never-married,Other-service,Own-child,White,Female,0,1,14,United-States,0
52,Private,174562,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2,0,40,United-States,1
29,Private,160586,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
39,Self-emp-not-inc,77092,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,65668,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
48,Private,195828,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,1,0,40,United-States,0
25,Private,207259,Prof-school,15,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,0
23,Private,122087,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
62,Private,131025,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,1,0,40,United-States,0
58,Private,71423,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
44,Private,90682,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
52,Private,86744,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
30,Private,92211,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,107675,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,57,United-States,0
42,Private,204045,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,190107,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
38,Private,142761,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
24,Private,190238,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
48,Private,133917,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,19,0,40,United-States,1
24,Private,177675,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
47,Private,101135,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,40,United-States,1
52,Private,133660,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,148364,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
30,Private,148647,Masters,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14507,1,40,United-States,1
53,Private,90230,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
68,Private,129643,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2146,1,40,United-States,1
30,Private,170404,5th-6th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
54,Private,125313,11th,9,Widowed,Other-service,Unmarried,White,Female,4917,0,40,United-States,0
46,Self-emp-not-inc,78059,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,0,40,United-States,1
48,Private,147988,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,5,0,40,United-States,0
26,Private,72099,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
42,Private,78477,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,46,0,40,United-States,0
21,Private,150811,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
61,Self-emp-not-inc,107893,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
58,Private,86492,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
53,Private,106917,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
41,Private,101393,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
19,Private,207139,HS-grad,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
28,Private,200387,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
39,Private,128831,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
18,Private,82397,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,221072,10th,7,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,0
58,Private,118939,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,2,40,United-States,0
20,Private,189550,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States,0
46,Private,89540,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,12,0,40,United-States,1
53,Private,119901,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
47,Private,112528,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States,0
41,Private,193394,10th,5,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
62,Private,93932,HS-grad,9,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,4,1,40,United-States,0
18,Private,184686,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,40,United-States,0
30,Private,131649,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
43,Private,110085,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
45,Local-gov,62684,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,8,0,40,United-States,1
45,Private,149197,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
24,Private,202363,7th-8th,3,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
46,Private,175031,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,1,40,United-States,1
32,Private,117985,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
20,Private,183668,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3,0,18,United-States,0
26,Private,179099,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
26,Private,111942,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,1,0,40,United-States,0
18,Private,87839,11th,10,Never-married,Adm-clerical,Own-child,Other,Female,3,0,40,United-States,0
27,Private,129491,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
50,Private,113694,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,40,United-States,1
43,Private,207850,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6927,0,40,United-States,1
24,Private,143282,5th-6th,4,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
25,Private,179124,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
37,Private,165465,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
55,Private,136645,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
46,Private,158347,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Black,Male,17,0,40,United-States,0
34,Private,193085,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
66,Private,186746,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
58,Private,171798,10th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
45,Private,82768,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
32,Private,159379,10th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
25,Private,192967,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
18,Private,186495,9th,6,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
42,Private,122591,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,60,United-States,1
37,Private,103079,11th,7,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
19,Private,235850,5th-6th,4,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,111717,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,1,40,United-States,0
30,Private,112913,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,2,0,40,United-States,0
33,Private,159942,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Local-gov,118876,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,17,0,40,United-States,1
48,Private,167051,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,5,1,40,United-States,0
47,Private,115007,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7,0,40,United-States,1
47,Private,132830,Bachelors,13,Divorced,Prof-specialty,Wife,White,Female,25,0,40,United-States,1
23,Private,177113,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
44,Private,173953,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
62,Private,91637,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
45,Private,161661,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States,1
39,Private,176693,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,1,40,United-States,0
21,Private,177373,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,159522,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,19,0,40,United-States,0
23,Private,77863,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
27,Self-emp-not-inc,118418,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,6,1,40,United-States,0
43,Private,127572,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,1,40,United-States,1
59,Private,85621,HS-grad,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,3,0,40,United-States,0
55,Private,196650,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
62,Private,106117,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7591,0,40,United-States,1
38,Private,123251,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
53,Private,194690,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1,40,United-States,0
21,Private,177574,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3,0,22,United-States,0
37,Private,219285,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
40,Private,134089,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
46,Local-gov,107019,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
43,Private,118644,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,12,1,40,United-States,0
39,Private,107062,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
51,Private,162279,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
50,Private,103317,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3937,0,40,United-States,1
59,Private,97698,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,3,0,40,United-States,0
51,Private,86821,7th-8th,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,143405,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,0
36,Private,123373,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,1,40,United-States,1
58,Private,130461,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,3,0,40,United-States,0
62,Private,138512,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15182,0,40,United-States,1
29,Private,174925,Assoc-acdm,7,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
53,Private,178011,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
23,Private,172505,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,140317,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
22,Private,218787,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,213516,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,127821,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
45,Self-emp-not-inc,160002,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7512,0,40,United-States,1
58,Private,120620,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
29,Private,169511,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,0
23,Private,73595,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,4,1,40,United-States,0
45,Private,47835,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Other,Male,0,0,40,United-States,0
42,Private,110792,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
40,Private,132396,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,181955,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
27,Private,188828,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,4,1,40,United-States,0
57,Private,125508,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
21,Private,81360,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
67,Self-emp-not-inc,103950,11th,7,Married-civ-spouse,Other-service,Wife,White,Male,3759,0,40,United-States,0
41,Private,117445,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
58,Self-emp-not-inc,100237,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3457,0,40,United-States,0
38,Private,211791,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,1
49,Self-emp-not-inc,120817,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
54,Private,82727,Assoc-voc,16,Never-married,Prof-specialty,Unmarried,White,Female,37,0,40,United-States,0
31,Private,177335,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,44,0,40,United-States,0
35,Private,181346,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
55,Private,180583,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
35,Private,204906,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
36,Private,124558,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,115523,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
30,Private,201627,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,1,40,United-States,0
26,Private,185113,10th,7,Never-married,Other-service,Unmarried,Black,Female,0,1,40,United-States,0
25,Private,147868,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,119271,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,40,United-States,1
29,Private,213565,10th,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
24,Private,71238,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,103177,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
21,Private,127653,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Female,1,0,40,United-States,0
54,Private,99446,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
60,Private,99511,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
20,Private,217424,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
36,Private,92444,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,0
20,Private,176736,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,1,0,40,United-States,0
34,Private,78288,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
62,Private,112081,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,2482,0,40,United-States,0
57,Private,101941,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,214432,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Female,2,0,40,United-States,0
42,Private,89025,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,0
40,Private,77587,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
31,Private,167763,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,1,0,40,United-States,0
39,Private,116457,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7839,0,40,United-States,1
24,Private,209318,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Female,2,0,40,United-States,0
25,Private,83928,Assoc-acdm,13,Never-married,Sales,Own-child,White,Male,1,1,19,United-States,0
26,Private,92814,Some-college,10,Never-married,Sales,Own-child,White,Male,2,0,16,United-States,0
17,Private,178276,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
22,Private,144332,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
47,Private,91626,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,3,0,40,United-States,0
73,Private,97657,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,1,40,United-States,1
60,Private,123407,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
49,Private,170590,10th,4,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
40,Private,106901,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
38,Private,155515,9th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
46,Private,86469,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,1
25,Private,44362,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,4,1,40,United-States,0
18,Private,205333,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
24,Private,115064,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
29,Private,79790,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,2623,1,40,United-States,0
44,Private,137123,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
23,Self-emp-not-inc,93648,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
36,Private,209656,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
56,Private,124245,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
18,Private,168412,11th,7,Never-married,Adm-clerical,Own-child,White,Female,24,0,13,United-States,0
26,Private,105798,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
42,Private,96242,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
36,Private,169645,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
54,Private,120954,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
26,Private,112485,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,165242,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,4,0,40,United-States,0
48,Private,133009,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
38,Private,133973,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
46,Private,186657,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
22,Private,113967,HS-grad,9,Widowed,Other-service,Own-child,White,Male,1,0,40,United-States,0
39,Private,91335,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
52,Private,198154,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
26,Private,211648,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,0
22,Private,175890,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
22,Private,118531,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,133281,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
28,Private,173850,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,1,0,40,United-States,0
43,Private,177768,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,0,40,United-States,0
41,Private,91196,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
37,Self-emp-not-inc,98791,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
52,Self-emp-not-inc,87568,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,119676,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14990,0,40,United-States,1
27,Private,68924,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States,0
23,Private,214644,5th-6th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,111649,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,8,0,40,United-States,0
62,Private,165445,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,7,1,40,United-States,0
70,Self-emp-not-inc,106132,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,3490,0,40,United-States,0
64,Private,100354,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,4,0,40,United-States,0
46,Private,96761,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,1
28,Private,101847,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,1,40,United-States,0
29,Private,129880,10th,4,Divorced,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
