age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,Local-gov,78485,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
26,Private,163158,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,5360,0,50,United-States,0
38,Self-emp-not-inc,279788,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,3758,0,45,Yugoslavia,0
26,Federal-gov,111721,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Male,0,0,32,United-States,1
22,Private,22961,Bachelors,13,Never-married,Tech-support,Unmarried,White,Male,0,0,40,United-States,1
58,Local-gov,414782,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,92570,HS-grad,9,Never-married,Craft-repair,Wife,White,Male,0,0,40,United-States,0
30,Private,186188,Assoc-voc,13,Married-spouse-absent,Tech-support,Unmarried,White,Male,0,0,45,United-States,0
40,Local-gov,307418,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,909,40,United-States,0
34,Local-gov,133276,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
39,Private,271364,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,45,United-States,0
34,Self-emp-not-inc,287248,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5401,0,35,United-States,0
17,Private,26266,Assoc-voc,6,Divorced,Transport-moving,Not-in-family,White,Male,7343,0,47,United-States,0
50,Private,124875,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,40,United-States,0
63,Private,130992,HS-grad,9,Divorced,Exec-managerial,Wife,White,Male,0,0,50,United-States,0
45,Self-emp-not-inc,118680,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,874,34,United-States,0
26,Private,239407,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,3629,909,40,United-States,0
17,Local-gov,161367,10th,6,Never-married,Prof-specialty,Own-child,White,Male,0,0,29,United-States,0
43,Self-emp-not-inc,181809,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,45,Greece,0
56,Private,128000,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6951,0,40,United-States,0
43,Private,534425,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,900,32,United-States,0
45,Local-gov,191184,5th-6th,6,Divorced,Other-service,Unmarried,White,Male,0,0,50,United-States,0
23,Private,193798,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,116337,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,50,United-States,0
37,Local-gov,160978,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,0
48,Private,165467,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,0,0,36,United-States,1
56,Private,401642,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,40,United-States,0
17,Private,91160,11th,7,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
29,Private,48289,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,0
69,Local-gov,72402,9th,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,34,Peru,0
43,Private,265494,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,42,United-States,0
42,Self-emp-not-inc,270029,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,0
42,Private,348052,Bachelors,13,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,40,United-States,0
41,Federal-gov,104802,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,0,865,41,United-States,0
22,Local-gov,419334,Some-college,10,Married-civ-spouse,Craft-repair,Wife,Black,Male,0,0,40,United-States,0
32,Private,151108,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,903,40,United-States,1
44,Private,152587,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,White,Male,0,0,44,United-States,1
52,Private,269432,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,45,United-States,0
44,Self-emp-not-inc,338811,Doctorate,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,878,43,China,0
32,State-gov,206566,Doctorate,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,South,0
43,Private,43966,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
39,Self-emp-not-inc,106333,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
34,Local-gov,36107,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,35,United-States,0
31,Private,45482,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,0,0,45,United-States,0
18,Private,137385,5th-6th,7,Never-married,Prof-specialty,Other-relative,White,Male,0,0,6,United-States,0
37,Private,412489,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
36,Private,110657,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,34,United-States,0
17,Private,109126,10th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
56,Private,109347,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
39,Federal-gov,215215,7th-8th,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,59,China,0
39,Private,274895,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,1
44,State-gov,32764,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Self-emp-not-inc,111812,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
39,Private,119077,Masters,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,99999,0,40,United-States,1
53,Self-emp-not-inc,235435,Masters,11,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,58,United-States,0
47,Private,67231,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,31,United-States,0
17,Private,278886,9th,7,Never-married,Prof-specialty,Own-child,White,Male,0,0,6,United-States,0
39,Private,382152,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,0,35,Mexico,0
50,Self-emp-not-inc,581003,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,50,United-States,0
40,Private,138140,HS-grad,9,Never-married,Tech-support,Other-relative,White,Female,0,0,40,United-States,0
51,Private,266475,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
53,Self-emp-not-inc,105820,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,0
50,Local-gov,43807,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,913,50,United-States,0
47,Self-emp-not-inc,26092,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,45,United-States,1
44,Private,140751,Assoc-voc,13,Divorced,Adm-clerical,Unmarried,White,Male,0,896,50,United-States,1
45,State-gov,60322,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,0,905,24,United-States,0
20,State-gov,110003,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,1
17,Private,116133,9th,4,Never-married,Sales,Other-relative,White,Female,0,0,10,United-States,0
37,Private,149511,Assoc-acdm,13,Separated,Exec-managerial,Not-in-family,White,Male,0,910,50,United-States,0
31,Private,422429,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,50,United-States,1
34,State-gov,115171,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
38,Private,37117,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Female,0,0,40,United-States,1
36,Private,311014,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,19,United-States,0
46,Private,52459,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,5647,0,38,United-States,1
26,Private,92634,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
57,Private,33031,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
49,Local-gov,230818,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,35,United-States,0
27,Private,222803,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,Self-emp-not-inc,64742,Doctorate,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,0
18,Private,160155,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
30,Private,93257,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
35,Private,129535,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,5683,0,36,Yugoslavia,0
40,Private,89790,11th,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,20,United-States,0
41,State-gov,150703,Some-college,9,Divorced,Tech-support,Unmarried,White,Male,0,0,19,United-States,0
63,Private,129348,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
36,Self-emp-inc,233090,Assoc-acdm,13,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,3863,0,50,United-States,1
38,Local-gov,317007,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,Puerto-Rico,0
19,Private,252848,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
29,State-gov,282626,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
61,Self-emp-not-inc,114429,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,5897,0,58,United-States,0
36,Private,335299,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,0
38,Private,167313,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States,0
42,Federal-gov,725338,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,0
24,Private,89123,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
23,Private,183543,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,18,United-States,0
32,Private,182185,10th,6,Divorced,Prof-specialty,Unmarried,White,Male,5373,0,18,Trinadad&Tobago,0
45,Private,214877,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,6327,0,53,United-States,1
44,Private,233284,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,190462,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
36,Private,37719,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,181101,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,South,0
17,Private,272633,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,40,Trinadad&Tobago,0
56,Private,282381,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
36,Local-gov,166437,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5310,0,39,United-States,0
39,Self-emp-not-inc,89576,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,153718,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,0,0,40,United-States,0
36,Self-emp-not-inc,177371,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
26,Private,48090,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,887,48,United-States,1
55,Private,67653,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,50,United-States,0
31,Private,310209,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,27,United-States,0
36,Private,95568,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Male,0,0,18,United-States,0
68,Private,110798,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,99999,0,45,United-States,0
38,Self-emp-not-inc,190229,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
39,Private,227948,10th,3,Divorced,Prof-specialty,Unmarried,White,Female,0,0,30,United-States,0
44,Local-gov,79687,Some-college,13,Divorced,Exec-managerial,Unmarried,White,Male,9263,866,48,United-States,1
37,Private,139050,5th-6th,4,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,0,40,India,0
45,Private,123399,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,893,40,United-States,0
28,Self-emp-not-inc,295978,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5002,0,40,United-States,0
18,Private,107718,9th,3,Never-married,Tech-support,Own-child,White,Male,0,904,40,United-States,0
42,Private,204176,HS-grad,9,Never-married,Transport-moving,Other-relative,Black,Female,4788,0,40,United-States,0
47,Self-emp-not-inc,61631,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,42,United-States,0
31,Local-gov,112920,Some-college,10,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
36,Self-emp-not-inc,94827,Masters,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,43,United-States,0
55,Local-gov,61284,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Peru,0
31,State-gov,23529,HS-grad,9,Never-married,Sales,Other-relative,White,Male,0,0,50,United-States,0
42,Local-gov,198419,HS-grad,9,Separated,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
44,Private,109297,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
49,State-gov,42008,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
20,Private,231944,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,899,50,United-States,0
67,Private,253421,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,0
47,Private,102612,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,44,United-States,0
48,Self-emp-not-inc,374263,Doctorate,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
23,Private,140109,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,58,United-States,0
30,Private,129475,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
60,Private,181997,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,35,United-States,0
51,Private,233811,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
62,Private,199584,7th-8th,5,Married-civ-spouse,Sales,Wife,White,Male,0,0,45,United-States,0
30,Private,62702,11th,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,212363,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,20,United-States,0
40,Private,225676,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,136157,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
21,Private,73311,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,10,United-States,0
27,Private,116868,Some-college,10,Married-spouse-absent,Sales,Unmarried,White,Male,0,0,37,United-States,1
28,Private,200504,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,894,40,United-States,0
17,Private,37331,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
31,Private,345243,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,0,895,21,United-States,1
23,Federal-gov,119788,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,19,United-States,0
63,Local-gov,226749,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,38,United-States,0
36,Self-emp-not-inc,97708,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,34,United-States,0
42,Private,120037,9th,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,117529,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99999,0,46,Thailand,0
19,Private,117353,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
28,State-gov,378532,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,40,United-States,0
32,Private,38624,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,4779,0,40,United-States,1
17,Private,264869,7th-8th,7,Never-married,Prof-specialty,Own-child,White,Female,0,918,9,Nicaragua,0
40,Self-emp-inc,117881,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4865,0,45,United-States,0
40,Self-emp-inc,325591,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,56,United-States,0
30,Private,323714,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
30,Private,324690,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,18,United-States,0
26,Private,212336,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,891,50,United-States,0
33,Private,47642,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
46,Local-gov,172951,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,46,Iran,0
65,Local-gov,77373,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,1
54,Self-emp-not-inc,108658,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
18,Private,164977,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
41,Self-emp-not-inc,120725,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,897,40,United-States,0
33,Private,121512,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
59,Private,238489,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,40,United-States,0
29,Private,61001,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
19,Private,110339,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
43,Private,238578,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,Puerto-Rico,0
42,Private,281773,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Male,6747,0,50,Yugoslavia,1
47,Private,180600,Bachelors,13,Never-married,Sales,Unmarried,White,Male,0,0,43,United-States,0
55,Private,355626,5th-6th,6,Divorced,Prof-specialty,Other-relative,White,Male,0,0,40,Nicaragua,0
64,Private,189202,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
17,Private,325183,11th,4,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,0
50,Private,216908,HS-grad,15,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,59,Yugoslavia,0
25,Private,110746,HS-grad,9,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
33,Private,106396,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,0
47,Private,39499,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
38,Federal-gov,156211,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
50,Private,280762,Assoc-voc,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,Trinadad&Tobago,0
30,Local-gov,201968,HS-grad,9,Divorced,Other-service,Unmarried,Black,Male,0,0,50,United-States,0
53,Self-emp-not-inc,295063,Bachelors,13,Divorced,Exec-managerial,Wife,Black,Male,0,0,45,United-States,1
45,Self-emp-inc,65089,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5156,0,58,United-States,0
23,Self-emp-not-inc,156032,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,0,0,8,United-States,0
49,Self-emp-not-inc,327617,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3905,912,40,United-States,1
64,Local-gov,116197,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,45,United-States,0
47,Private,193201,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,0
34,Private,157886,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,34,United-States,0
43,Local-gov,104425,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,6200,0,40,United-States,1
39,Private,177687,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,0
25,Private,184117,Assoc-voc,13,Married-spouse-absent,Craft-repair,Unmarried,White,Male,0,0,30,United-States,0
38,Private,394771,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,White,Male,4691,0,40,United-States,0
31,Self-emp-not-inc,121422,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,6715,0,41,United-States,1
38,Local-gov,256233,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,45,United-States,0
49,Private,283793,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,891,10,United-States,0
64,Private,120480,Doctorate,14,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,45,United-States,0
40,Private,352179,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,5799,0,56,United-States,0
35,Private,137542,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
48,Private,95332,Assoc-voc,13,Divorced,Tech-support,Unmarried,White,Male,4878,0,30,United-States,1
48,Local-gov,191453,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,57,United-States,1
58,Private,427313,Masters,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,47,United-States,0
58,Self-emp-inc,195289,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
49,Self-emp-not-inc,131246,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4183,0,50,United-States,0
34,Self-emp-not-inc,116163,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,0
52,Private,74332,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Canada,1
46,Private,128781,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,Hong,1
20,Private,44785,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,11,United-States,0
55,Private,98144,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,50,United-States,0
21,Private,220960,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,868,16,United-States,0
34,Private,397738,Some-college,10,Divorced,Adm-clerical,Wife,White,Male,0,0,35,United-States,1
20,Private,63871,11th,7,Never-married,Sales,Unmarried,White,Male,0,0,17,United-States,0
49,Private,380547,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
23,Private,363201,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,41,United-States,0
31,Local-gov,36797,Assoc-voc,6,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,42,United-States,0
39,Private,464202,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
34,Private,175891,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
19,Private,444369,10th,3,Never-married,Exec-managerial,Other-relative,Other,Male,0,0,10,United-States,0
43,Local-gov,99440,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,43,United-States,0
53,Private,47184,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,0
44,Self-emp-not-inc,249121,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,899,48,United-States,1
36,Self-emp-inc,99097,11th,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,4950,0,19,United-States,0
28,Private,485927,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,Black,Male,0,0,41,United-States,1
58,Self-emp-not-inc,35397,Masters,14,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,52,United-States,0
41,Self-emp-inc,152873,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6848,0,34,United-States,0
34,Local-gov,69434,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,46,United-States,0
57,Private,82825,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
41,Private,310053,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,0
30,Private,127416,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Male,0,882,32,United-States,0
47,Private,44572,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
44,Private,201783,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,7648,0,40,United-States,0
44,Self-emp-not-inc,267466,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6318,0,45,United-States,1
17,Private,130288,7th-8th,7,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
38,Private,54680,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,0
18,Private,55499,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,881,16,United-States,0
44,Private,116385,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,32,United-States,1
44,Self-emp-not-inc,193955,Bachelors,4,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
40,Self-emp-inc,31959,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,5367,0,56,United-States,1
29,Local-gov,214058,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,5972,0,40,United-States,0
40,Private,132868,HS-grad,9,Never-married,Tech-support,Other-relative,White,Male,0,0,35,United-States,0
36,Private,129554,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,5883,0,45,United-States,0
39,Local-gov,183028,9th,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
31,Private,362571,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,0,0,45,United-States,0
36,Federal-gov,307101,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,30,United-States,1
45,Self-emp-not-inc,466756,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5492,0,40,United-States,0
27,Private,256049,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Male,0,0,50,United-States,0
23,Private,139474,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,260881,7th-8th,7,Never-married,Prof-specialty,Own-child,White,Male,0,0,20,United-States,0
43,Self-emp-not-inc,109651,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Self-emp-not-inc,28289,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
44,Local-gov,231148,10th,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
