age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,91268,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,1
69,Self-emp-not-inc,279347,7th-8th,6,Widowed,Other-service,Unmarried,Black,Female,0,0,35,United-States,0
27,Private,259666,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
39,Private,190665,Some-college,10,Widowed,Sales,Own-child,White,Female,0,0,40,United-States,0
37,Private,93517,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
58,Private,97974,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,India,0
50,Private,167512,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,909,52,United-States,0
36,Private,203868,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,Poland,0
41,Private,104135,Some-college,10,Widowed,Farming-fishing,Not-in-family,White,Female,0,0,40,Taiwan,0
23,Private,98191,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,0
46,Private,165248,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,Germany,0
46,Private,194879,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,904,61,United-States,1
19,Private,272852,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,22,United-States,0
53,Local-gov,42924,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,911,40,United-States,0
62,Self-emp-not-inc,251454,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,0
56,Private,181928,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
51,Private,88166,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
31,Local-gov,396410,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
40,Private,226790,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
32,Private,240412,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,904,40,United-States,0
33,Private,334554,Some-college,10,Never-married,Other-service,Other-relative,White,Female,0,0,20,Poland,0
54,Local-gov,30497,Masters,14,Never-married,Exec-managerial,Other-relative,White,Female,5507,0,60,United-States,0
35,Private,229095,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,888,40,Germany,0
46,Private,241394,7th-8th,4,Never-married,Other-service,Not-in-family,White,Male,0,0,40,England,0
17,Private,340833,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,36,United-States,0
63,Private,49243,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
49,State-gov,330415,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,165141,Some-college,10,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,Taiwan,0
20,Private,42987,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,35,Columbia,0
64,Local-gov,276427,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,United-States,1
33,Private,375508,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
34,Private,57396,HS-grad,9,Separated,Sales,Not-in-family,White,Female,0,0,35,United-States,0
52,Private,94009,12th,8,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,0
36,Self-emp-inc,201481,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
50,Private,200657,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,38,United-States,0
53,Private,658892,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Male,0,928,40,United-States,0
44,Private,111695,Prof-school,5,Divorced,Adm-clerical,Wife,White,Female,6380,0,54,United-States,0
36,Private,182583,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,47,United-States,1
43,State-gov,298585,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,908,40,Hong,0
57,Local-gov,268188,Some-college,10,Divorced,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,0
40,Local-gov,25612,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,882,40,United-States,0
68,Private,94368,Doctorate,16,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
53,Private,256887,Some-college,4,Divorced,Sales,Unmarried,Black,Female,0,0,12,United-States,0
19,Private,387215,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,912,40,United-States,0
47,Private,220897,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,43,United-States,0
41,Private,99021,7th-8th,6,Married-spouse-absent,Handlers-cleaners,Wife,White,Male,0,0,56,United-States,0
57,Private,281262,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,22,United-States,0
20,Private,130815,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,0
46,Private,257069,Bachelors,6,Never-married,Tech-support,Not-in-family,White,Male,0,0,57,United-States,0
42,Private,106211,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,0
64,Private,168958,11th,4,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,12,United-States,0
58,Private,116242,12th,8,Widowed,Transport-moving,Wife,White,Male,0,0,40,United-States,0
38,Local-gov,200060,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
39,State-gov,114109,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,8,United-States,0
57,Private,197829,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Vietnam,0
31,Private,273407,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,White,Male,0,0,37,United-States,0
24,Private,135491,HS-grad,9,Divorced,Handlers-cleaners,Other-relative,White,Male,0,0,40,Mexico,0
27,Federal-gov,120577,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,1
19,Private,104099,Some-college,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,57273,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,30,United-States,0
23,Federal-gov,104561,Assoc-acdm,13,Divorced,Sales,Own-child,White,Female,0,0,35,United-States,0
20,Private,194285,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,36,United-States,0
19,Private,34087,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,10,United-States,0
37,Private,212268,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
45,Private,223106,5th-6th,11,Separated,Farming-fishing,Unmarried,Black,Male,0,0,40,United-States,0
37,Private,96560,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,40,United-States,0
32,Private,49071,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
36,Private,247094,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,0
33,Private,178414,12th,14,Separated,Adm-clerical,Unmarried,White,Female,0,0,61,United-States,0
20,Private,50797,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
56,Private,320583,Prof-school,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
25,Private,155607,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,Vietnam,0
37,Self-emp-not-inc,229965,Assoc-acdm,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,905,40,United-States,0
17,Private,184273,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,14,United-States,0
37,Private,116278,10th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,0
40,Private,56718,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,63,United-States,0
34,Private,52702,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,0
58,Private,274100,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,0,30,United-States,0
36,Private,222771,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,249102,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,22,United-States,0
56,Private,174504,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Taiwan,0
22,Private,228501,Bachelors,4,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,Hong,0
25,Private,41470,Bachelors,13,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
37,Private,61635,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
24,Private,80166,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
34,Federal-gov,282272,HS-grad,9,Separated,Other-service,Own-child,White,Female,0,0,40,United-States,0
30,Federal-gov,333793,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,59,Portugal,0
33,Private,285932,9th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,289840,Some-college,10,Never-married,Transport-moving,Husband,White,Male,0,0,40,United-States,0
33,State-gov,31071,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
38,Private,177014,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,38,Jamaica,0
28,State-gov,360663,7th-8th,9,Married-AF-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
38,Private,256933,Assoc-acdm,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,0
21,Self-emp-not-inc,115242,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
20,Private,363767,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
55,Private,243323,10th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
61,Private,147296,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
70,Private,151027,Masters,14,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,57,United-States,0
65,Self-emp-not-inc,107887,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
24,Private,169442,7th-8th,4,Never-married,Other-service,Unmarried,White,Female,0,890,12,Nicaragua,0
44,Private,123456,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,India,1
55,Private,28799,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,1
48,Private,139108,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,54,United-States,0
40,Private,181351,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,59,Mexico,0
23,State-gov,198297,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,207470,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
47,Local-gov,358849,Some-college,10,Widowed,Other-service,Other-relative,Black,Female,0,0,40,United-States,0
44,Local-gov,216227,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
54,Private,118937,Assoc-voc,11,Separated,Other-service,Unmarried,Black,Female,0,0,21,United-States,0
59,Private,111539,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,920,50,Japan,1
55,Private,234615,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
37,Self-emp-inc,228107,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,1
38,Private,161194,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Portugal,0
25,Private,452140,HS-grad,9,Married-civ-spouse,Protective-serv,Other-relative,White,Male,0,933,35,Taiwan,0
63,Private,161150,11th,9,Widowed,Other-service,Not-in-family,Black,Female,0,0,11,United-States,0
38,Private,84787,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
69,Private,148614,HS-grad,7,Widowed,Other-service,Unmarried,White,Female,0,0,10,United-States,0
50,Self-emp-not-inc,190543,HS-grad,6,Divorced,Sales,Not-in-family,White,Male,0,0,42,United-States,0
20,Private,148487,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,30,United-States,0
58,Private,237143,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,9,United-States,0
44,Self-emp-not-inc,127252,Some-college,10,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,0,0,40,United-States,0
28,Local-gov,166657,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,911,53,Taiwan,0
33,Private,97203,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
21,Private,183758,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
38,Local-gov,187237,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,51,United-States,0
26,Private,129359,9th,6,Married-spouse-absent,Other-service,Own-child,Other,Male,0,0,40,Mexico,0
34,State-gov,204762,Assoc-acdm,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,913,58,United-States,0
44,Private,104555,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
29,Private,104878,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
18,Private,149769,HS-grad,9,Widowed,Farming-fishing,Own-child,White,Female,0,0,14,United-States,0
21,Private,244561,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,England,0
54,Private,66325,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
34,Private,200282,12th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
36,Self-emp-inc,236946,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
39,Self-emp-inc,181833,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6971,926,40,United-States,1
19,Private,213016,11th,7,Never-married,Sales,Own-child,White,Male,0,0,9,United-States,0
26,Private,242877,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Vietnam,0
36,Private,180327,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
53,Private,246718,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
19,Private,159441,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
37,Private,168665,10th,7,Separated,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,0
32,Local-gov,327510,7th-8th,4,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
51,State-gov,164989,Masters,13,Never-married,Other-service,Own-child,White,Male,0,0,55,England,0
34,Local-gov,118254,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,37,Philippines,0
57,Private,178241,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,65,United-States,1
23,Federal-gov,371537,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
43,Private,176182,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,1
35,State-gov,327223,Some-college,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
52,Without-pay,65221,HS-grad,9,Separated,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
38,Private,160754,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
25,Private,173558,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,40,United-States,0
40,Private,193835,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,45,United-States,1
29,Self-emp-not-inc,177648,7th-8th,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,0
51,Private,107848,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
38,Private,201645,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
23,Private,329689,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
36,Private,309931,10th,6,Separated,Handlers-cleaners,Other-relative,White,Male,0,0,22,United-States,0
28,Self-emp-inc,242054,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
17,Private,197281,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,920,53,United-States,0
43,Private,152915,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,59,Ecuador,0
23,State-gov,164992,Some-college,10,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,1
43,State-gov,161769,Masters,14,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,44,United-States,0
41,Private,50927,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
21,Private,236612,HS-grad,9,Never-married,Craft-repair,Own-child,Other,Male,0,0,40,United-States,0
62,Private,43536,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,Japan,0
24,Private,182199,Some-college,10,Widowed,Other-service,Own-child,White,Male,0,0,35,United-States,0
47,Federal-gov,150677,Prof-school,9,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
30,Without-pay,91615,Some-college,10,Separated,Other-service,Own-child,White,Female,6153,0,35,United-States,0
23,Private,112385,Assoc-acdm,10,Married-spouse-absent,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
54,Private,30278,Masters,4,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
17,Private,326187,11th,7,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
19,Self-emp-inc,345961,Some-college,10,Married-civ-spouse,Tech-support,Other-relative,White,Male,0,0,40,United-States,1
37,Federal-gov,172235,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,1
34,Private,43346,Some-college,10,Widowed,Adm-clerical,Own-child,White,Female,0,0,35,United-States,0
47,Self-emp-not-inc,97558,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,36,United-States,1
44,Private,101638,9th,4,Separated,Other-service,Unmarried,White,Female,0,0,40,Taiwan,0
18,Private,165950,10th,6,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,0
42,Without-pay,277559,Bachelors,13,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,907,46,United-States,0
29,Private,223273,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,England,0
46,Private,128704,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Ireland,1
55,Private,143718,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Other,Female,0,0,40,United-States,1
55,Private,160763,9th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
50,Private,168182,Some-college,10,Married-AF-spouse,Sales,Wife,White,Female,0,0,36,United-States,0
59,Private,266916,Assoc-acdm,12,Married-civ-spouse,Sales,Wife,White,Female,0,0,53,United-States,0
38,Private,239969,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
37,Private,41326,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Federal-gov,94388,12th,8,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
28,Private,283560,Assoc-acdm,13,Never-married,Exec-managerial,Husband,White,Male,0,0,40,Vietnam,0
48,Private,144113,7th-8th,4,Divorced,Tech-support,Unmarried,White,Female,0,0,40,Taiwan,0
52,Private,177224,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,0
23,Private,252320,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,180481,Assoc-voc,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,36,United-States,1
67,Private,162211,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,12,United-States,0
19,Private,176708,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,19,United-States,0
36,Local-gov,106860,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
18,Private,275377,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,10,United-States,0
39,Self-emp-inc,32243,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,56,United-States,1
35,Local-gov,140080,Some-college,10,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
44,Private,93547,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Germany,1
60,Private,140430,Some-college,10,Married-AF-spouse,Protective-serv,Other-relative,White,Female,0,0,40,United-States,0
29,Private,144984,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
61,Private,240994,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,8,United-States,0
48,Private,269518,HS-grad,9,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,44,United-States,1
24,Private,164267,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
58,Private,225413,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
57,Private,345948,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
17,Private,440148,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,10,United-States,0
61,Private,159449,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
53,Private,227544,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,906,40,United-States,0
25,Local-gov,66724,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,1
31,Private,94382,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
40,Private,111320,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,0
44,Private,478217,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
25,State-gov,191578,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,167037,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,44,United-States,0
27,Private,169239,9th,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Cuba,0
24,Private,216529,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,11,United-States,0
36,Private,272575,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
21,Local-gov,346131,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
40,Without-pay,108367,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Male,0,0,37,United-States,0
49,State-gov,172929,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,1
20,Private,221429,11th,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
17,Private,178544,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,0
27,Private,108090,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,0
18,Private,123043,10th,6,Divorced,Farming-fishing,Other-relative,White,Male,0,0,30,United-States,0
45,State-gov,158249,HS-grad,9,Divorced,Transport-moving,Other-relative,Other,Male,0,0,40,United-States,0
57,Private,139032,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
43,Without-pay,169460,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,0
34,Private,213742,HS-grad,6,Married-AF-spouse,Other-service,Wife,White,Female,0,0,53,United-States,0
30,Private,105403,Bachelors,13,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
55,Private,172590,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,Nicaragua,0
38,Private,174076,Bachelors,4,Married-civ-spouse,Tech-support,Husband,Other,Male,0,921,47,United-States,0
30,Private,186137,Some-college,10,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,Vietnam,0
29,Self-emp-inc,173066,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,0
34,Private,59898,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,46,United-States,0
38,Private,107692,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,1
46,Private,107428,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,11,United-States,0
39,Private,98285,10th,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,911,42,United-States,0
38,Private,169293,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
34,State-gov,28438,Some-college,10,Widowed,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
36,Private,250068,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,1
22,State-gov,98507,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,0,0,59,United-States,0
33,Self-emp-inc,368654,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,63,United-States,0
60,Private,125461,10th,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,State-gov,149602,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
20,Private,129674,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,0
40,Private,100487,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,60,Japan,0
31,Private,207945,Assoc-acdm,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,0
33,Private,215909,Some-college,10,Separated,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
19,Self-emp-not-inc,209946,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,0,0,42,United-States,0
30,Self-emp-inc,30297,Assoc-acdm,12,Married-civ-spouse,Sales,Own-child,White,Female,0,0,30,United-States,0
27,Local-gov,162846,HS-grad,9,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,20,United-States,0
26,Private,338654,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
48,Local-gov,118617,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
42,Self-emp-not-inc,125674,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,China,1
23,Private,173483,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,42,United-States,0
